timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.712,62.44,5.37,0.0,-15.73,-10.71,0.0,-15.7,62.4,0.0 (cmd 5.4),0.0 (cmd -10.7)
0.7125,62.06,5.37,0.0,-14.38,-7.32,0.0,-14.4,62.1,0.0 (cmd 5.4),0.0 (cmd -7.3)
0.713,59.01,4.72,0.0,-11.98,-3.25,0.0,-12.0,59.0,0.0 (cmd 4.7),0.0 (cmd -3.2)
0.7135,49.99,1.29,0.0,-3.72,-1.44,0.0,-3.7,50.0,0.0 (cmd 1.3),0.0 (cmd -1.4)
0.714,35.9,-2.91,0.0,11.71,-0.63,0.0,11.7,35.9,0.0 (cmd -2.9),0.0 (cmd -0.6)
0.7145,17.47,-6.01,0.0,33.47,1.0,0.0,33.5,17.5,0.0 (cmd -6.0),0.0 (cmd 1.0)
0.715,1.84,-8.24,0.0,47.76,2.76,0.0,47.8,1.8,0.0 (cmd -8.2),0.0 (cmd 2.8)
0.7155,-4.5,-9.62,0.0,58.78,4.22,0.0,58.8,-4.5,0.0 (cmd -9.6),0.0 (cmd 4.2)
0.716,-16.64,-10.2,0.0,65.25,5.31,0.0,65.2,-16.6,0.0 (cmd -10.2),0.0 (cmd 5.3)
0.7165,-19.9,-9.9,0.0,68.77,6.08,0.0,68.8,-19.9,0.0 (cmd -9.9),0.0 (cmd 6.1)
0.717,-21.14,-8.29,0.0,69.43,6.46,0.0,69.4,-21.1,0.0 (cmd -8.3),0.0 (cmd 6.5)
0.7175,-21.66,-5.43,0.0,69.81,6.33,0.0,69.8,-21.7,0.0 (cmd -5.4),0.0 (cmd 6.3)
0.718,-12.08,-2.41,0.0,66.14,4.9,0.0,66.1,-12.1,0.0 (cmd -2.4),0.0 (cmd 4.9)
0.7185,7.32,-1.07,0.0,53.89,0.33,0.0,53.9,7.3,0.0 (cmd -1.1),0.0 (cmd 0.3)
0.719,23.47,-0.47,0.0,38.94,-4.7,0.0,38.9,23.5,0.0 (cmd -0.5),0.0 (cmd -4.7)
0.7195,42.15,0.74,0.0,25.86,-8.18,0.0,25.9,42.1,0.0 (cmd 0.7),0.0 (cmd -8.2)
0.72,55.14,2.1,0.0,14.5,-10.41,0.0,14.5,55.1,0.0 (cmd 2.1),0.0 (cmd -10.4)
0.7205,61.52,3.29,0.0,5.48,-11.72,0.0,5.5,61.5,0.0 (cmd 3.3),0.0 (cmd -11.7)
0.721,64.48,4.25,0.0,-5.18,-12.0,0.0,-5.2,64.5,0.0 (cmd 4.2),0.0 (cmd -12.0)
0.7215,65.92,4.86,0.0,-9.16,-10.78,0.0,-9.2,65.9,0.0 (cmd 4.9),0.0 (cmd -10.8)
0.722,66.12,5.12,0.0,-10.33,-8.02,0.0,-10.3,66.1,0.0 (cmd 5.1),0.0 (cmd -8.0)
0.7225,65.03,4.96,0.0,-11.42,-4.22,0.0,-11.4,65.0,0.0 (cmd 5.0),0.0 (cmd -4.2)
0.723,58.58,2.88,0.0,-7.08,-1.87,0.0,-7.1,58.6,0.0 (cmd 2.9),0.0 (cmd -1.9)
0.7235,40.26,-0.94,0.0,5.88,-0.83,0.0,5.9,40.3,0.0 (cmd -0.9),0.0 (cmd -0.8)
0.724,22.07,-4.86,0.0,29.39,-0.14,0.0,29.4,22.1,0.0 (cmd -4.9),0.0 (cmd -0.1)
0.7245,5.53,-7.53,0.0,46.86,1.5,0.0,46.9,5.5,0.0 (cmd -7.5),0.0 (cmd 1.5)
0.725,-9.49,-9.14,0.0,56.71,3.09,0.0,56.7,-9.5,0.0 (cmd -9.1),0.0 (cmd 3.1)
0.7255,-22.35,-10.03,0.0,61.53,4.41,0.0,61.5,-22.4,0.0 (cmd -10.0),0.0 (cmd 4.4)
0.726,-27.03,-10.18,0.0,65.62,5.35,0.0,65.6,-27.0,0.0 (cmd -10.2),0.0 (cmd 5.3)
0.7265,-30.76,-8.94,0.0,68.96,5.92,0.0,69.0,-30.8,0.0 (cmd -8.9),0.0 (cmd 5.9)
0.727,-32.0,-5.87,0.0,70.18,6.03,0.0,70.2,-32.0,0.0 (cmd -5.9),0.0 (cmd 6.0)
0.7275,-28.19,-2.87,0.0,69.16,5.4,0.0,69.2,-28.2,0.0 (cmd -2.9),0.0 (cmd 5.4)
0.728,-17.05,-1.27,0.0,62.7,1.02,0.0,62.7,-17.1,0.0 (cmd -1.3),0.0 (cmd 1.0)
0.7285,6.3,-0.56,0.0,49.92,-4.34,0.0,49.9,6.3,0.0 (cmd -0.6),0.0 (cmd -4.3)
0.729,21.97,0.38,0.0,31.32,-8.38,0.0,31.3,22.0,0.0 (cmd 0.4),0.0 (cmd -8.4)
0.7295,34.95,1.72,0.0,10.94,-11.01,0.0,10.9,35.0,0.0 (cmd 1.7),0.0 (cmd -11.0)
0.73,51.1,2.98,0.0,2.72,-12.0,0.0,2.7,51.1,0.0 (cmd 3.0),0.0 (cmd -12.0)
0.7305,59.46,4.01,0.0,-6.12,-12.0,0.0,-6.1,59.5,0.0 (cmd 4.0),0.0 (cmd -12.0)
0.731,61.2,4.68,0.0,-10.25,-12.0,0.0,-10.2,61.2,0.0 (cmd 4.7),0.0 (cmd -12.0)
0.7315,62.18,5.06,0.0,-12.52,-11.28,0.0,-12.5,62.2,0.0 (cmd 5.1),0.0 (cmd -11.3)
0.732,59.99,5.11,0.0,-13.67,-8.1,0.0,-13.7,60.0,0.0 (cmd 5.1),0.0 (cmd -8.1)
0.7325,51.9,3.93,0.0,-12.03,-3.98,0.0,-12.0,51.9,0.0 (cmd 3.9),0.0 (cmd -4.0)
0.733,39.93,0.69,0.0,-4.68,-1.76,0.0,-4.7,39.9,0.0 (cmd 0.7),0.0 (cmd -1.8)
0.7335,18.02,-3.3,0.0,8.13,-0.78,0.0,8.1,18.0,0.0 (cmd -3.3),0.0 (cmd -0.8)
0.734,0.66,-6.39,0.0,28.99,1.14,0.0,29.0,0.7,0.0 (cmd -6.4),0.0 (cmd 1.1)
0.7345,-11.85,-8.37,0.0,45.23,3.07,0.0,45.2,-11.8,0.0 (cmd -8.4),0.0 (cmd 3.1)
0.735,-20.2,-9.49,0.0,54.74,4.59,0.0,54.7,-20.2,0.0 (cmd -9.5),0.0 (cmd 4.6)
0.7355,-26.97,-9.75,0.0,62.64,5.68,0.0,62.6,-27.0,0.0 (cmd -9.8),0.0 (cmd 5.7)
0.736,-31.54,-8.87,0.0,68.61,6.41,0.0,68.6,-31.5,0.0 (cmd -8.9),0.0 (cmd 6.4)
0.7365,-33.42,-6.69,0.0,71.33,6.78,0.0,71.3,-33.4,0.0 (cmd -6.7),0.0 (cmd 6.8)
0.737,-34.72,-3.54,0.0,69.76,6.59,0.0,69.8,-34.7,0.0 (cmd -3.5),0.0 (cmd 6.6)
0.7375,-34.22,-3.89,0.0,66.71,3.77,0.0,66.7,-34.2,0.0 (cmd -3.9),0.0 (cmd 3.8)
0.738,-31.99,-1.72,0.0,52.4,-1.18,0.0,52.4,-32.0,0.0 (cmd -1.7),0.0 (cmd -1.2)
0.7385,-16.63,-0.49,0.0,34.79,-6.25,0.0,34.8,-16.6,0.0 (cmd -0.5),0.0 (cmd -6.2)
0.739,4.09,0.78,0.0,17.32,-9.82,0.0,17.3,4.1,0.0 (cmd 0.8),0.0 (cmd -9.8)
0.7395,26.2,2.22,0.0,-4.34,-12.0,0.0,-4.3,26.2,0.0 (cmd 2.2),0.0 (cmd -12.0)
0.74,36.9,3.44,0.0,-11.75,-12.0,0.0,-11.8,36.9,0.0 (cmd 3.4),0.0 (cmd -12.0)
0.7405,49.41,4.29,0.0,-13.15,-12.0,0.0,-13.2,49.4,0.0 (cmd 4.3),0.0 (cmd -12.0)
0.741,58.01,4.79,0.0,-14.01,-12.0,0.0,-14.0,58.0,0.0 (cmd 4.8),0.0 (cmd -12.0)
0.7415,59.06,4.9,0.0,-14.76,-12.0,0.0,-14.8,59.1,0.0 (cmd 4.9),0.0 (cmd -12.0)
0.742,59.33,4.44,0.0,-11.32,-7.81,0.0,-11.3,59.3,0.0 (cmd 4.4),0.0 (cmd -7.8)
0.7425,41.01,2.92,0.0,2.14,-3.46,0.0,2.1,41.0,0.0 (cmd 2.9),0.0 (cmd -3.5)
0.743,15.77,-0.1,0.0,18.59,-1.53,0.0,18.6,15.8,0.0 (cmd -0.1),0.0 (cmd -1.5)
0.7435,-5.86,-2.33,0.0,35.08,0.25,0.0,35.1,-5.9,0.0 (cmd -2.3),0.0 (cmd 0.2)
0.744,-25.09,-5.65,0.0,44.93,2.31,0.0,44.9,-25.1,0.0 (cmd -5.7),0.0 (cmd 2.3)
0.7445,-40.84,-7.89,0.0,47.14,3.99,0.0,47.1,-40.8,0.0 (cmd -7.9),0.0 (cmd 4.0)
0.745,-60.39,-9.17,0.0,47.15,5.29,0.0,47.1,-60.4,0.0 (cmd -9.2),0.0 (cmd 5.3)
0.7455,-66.76,-8.99,0.0,46.68,6.25,0.0,46.7,-66.8,0.0 (cmd -9.0),0.0 (cmd 6.2)
0.746,-72.97,-6.84,0.0,44.42,4.54,0.0,44.4,-73.0,0.0 (cmd -6.8),0.0 (cmd 4.5)
0.7465,-73.73,-3.72,0.0,50.59,6.08,0.0,50.6,-73.7,0.0 (cmd -3.7),0.0 (cmd 6.1)
0.747,-74.15,-4.57,0.0,63.56,6.53,0.0,63.6,-74.2,0.0 (cmd -4.6),0.0 (cmd 6.5)
0.7475,-77.91,-7.02,0.0,75.66,5.99,0.0,75.7,-77.9,0.0 (cmd -7.0),0.0 (cmd 6.0)
0.748,-78.93,-9.79,0.0,77.32,3.82,0.0,77.3,-78.9,0.0 (cmd -9.8),0.0 (cmd 3.8)
0.7485,-87.82,-12.0,0.0,77.99,1.69,0.0,78.0,-87.8,0.0 (cmd -12.0),0.0 (cmd 1.7)
0.749,-87.53,-12.0,0.0,78.31,0.75,0.0,78.3,-87.5,0.0 (cmd -12.0),0.0 (cmd 0.8)
0.7495,-87.57,-12.0,0.0,79.03,0.33,0.0,79.0,-87.6,0.0 (cmd -12.0),0.0 (cmd 0.3)
0.75,-87.61,-5.98,0.0,-274.94,0.14,0.0,-274.9,-87.6,0.0 (cmd -6.0),0.0 (cmd 0.1)
0.7505,-87.64,1.06,0.0,-274.35,0.06,0.0,-274.4,-87.6,0.0 (cmd 1.1),0.0 (cmd 0.1)
0.751,-87.68,3.3,0.0,-274.32,0.02,0.0,-274.3,-87.7,0.0 (cmd 3.3),0.0 (cmd 0.0)
0.7515,-87.72,3.92,0.0,-274.33,0.01,0.0,-274.3,-87.7,0.0 (cmd 3.9),0.0 (cmd 0.0)
0.752,-87.75,3.17,0.0,-274.34,1.15,0.0,-274.3,-87.8,0.0 (cmd 3.2),0.0 (cmd 1.1)
0.7525,-87.78,1.75,0.0,-274.34,0.51,0.0,-274.3,-87.8,0.0 (cmd 1.8),0.0 (cmd 0.5)
0.753,-87.81,2.23,0.0,-274.35,0.22,0.0,-274.4,-87.8,0.0 (cmd 2.2),0.0 (cmd 0.2)
0.7535,-87.84,3.48,0.0,-274.36,-3.13,0.0,-274.4,-87.8,0.0 (cmd 3.5),0.0 (cmd -3.1)
0.754,-87.86,4.88,0.0,-274.36,-3.97,0.0,-274.4,-87.9,0.0 (cmd 4.9),0.0 (cmd -4.0)
0.7545,-87.96,6.19,0.0,-274.37,-1.76,0.0,-274.4,-88.0,0.0 (cmd 6.2),0.0 (cmd -1.8)
0.755,-88.06,7.13,0.0,-274.38,-0.78,0.0,-274.4,-88.1,0.0 (cmd 7.1),0.0 (cmd -0.8)
0.7555,-88.12,7.8,0.0,-274.39,-0.34,0.0,-274.4,-88.1,0.0 (cmd 7.8),0.0 (cmd -0.3)
0.756,-88.17,3.46,0.0,-274.39,-0.15,0.0,-274.4,-88.2,0.0 (cmd 3.5),0.0 (cmd -0.1)
0.7565,-88.27,1.53,0.0,-274.41,-0.06,0.0,-274.4,-88.3,0.0 (cmd 1.5),0.0 (cmd -0.1)
0.757,-88.32,0.68,0.0,-274.43,-0.03,0.0,-274.4,-88.3,0.0 (cmd 0.7),0.0 (cmd -0.0)
0.7575,-88.36,0.3,0.0,-274.45,-0.01,0.0,-274.4,-88.4,0.0 (cmd 0.3),0.0 (cmd -0.0)
0.758,-88.41,0.13,0.0,-274.46,0.0,0.0,-274.5,-88.4,0.0 (cmd 0.1),0.0 (cmd 0.0)
0.7585,-88.47,0.05,0.0,-274.48,0.0,0.0,-274.5,-88.5,0.0 (cmd 0.1),0.0 (cmd 0.0)
0.759,-88.51,0.02,0.0,-274.49,0.0,0.0,-274.5,-88.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7595,-88.55,0.01,0.0,-274.51,1.61,0.0,-274.5,-88.5,0.0 (cmd 0.0),0.0 (cmd 1.6)
0.76,-88.59,0.0,0.0,-274.52,2.0,0.0,-274.5,-88.6,0.0 (cmd 0.0),0.0 (cmd 2.0)
0.7605,-88.62,0.0,0.0,-274.53,0.89,0.0,-274.5,-88.6,0.0 (cmd 0.0),0.0 (cmd 0.9)
0.761,-88.65,0.0,0.0,-274.54,0.39,0.0,-274.5,-88.7,0.0 (cmd 0.0),0.0 (cmd 0.4)
0.7615,-88.68,0.0,0.0,-274.55,0.17,0.0,-274.6,-88.7,0.0 (cmd 0.0),0.0 (cmd 0.2)
0.762,-88.7,0.0,0.0,-274.56,0.07,0.0,-274.6,-88.7,0.0 (cmd 0.0),0.0 (cmd 0.1)
0.7625,-88.74,0.0,0.0,-274.57,0.03,0.0,-274.6,-88.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.763,-88.75,0.0,0.0,-274.57,0.01,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7635,-88.78,0.0,0.0,-274.58,0.0,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.764,-88.8,0.0,0.0,-274.59,0.0,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7645,-88.81,0.0,0.0,-274.59,0.0,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.765,-88.83,0.0,0.0,-274.6,0.0,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7655,-88.85,0.0,0.0,-274.61,0.0,0.0,-274.6,-88.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.766,-88.86,0.0,0.0,-274.61,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7665,-88.88,0.0,0.0,-274.62,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.767,-88.89,0.0,0.0,-274.62,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7675,-88.9,0.0,0.0,-274.62,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.768,-88.91,0.0,0.0,-274.63,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7685,-88.92,0.0,0.0,-274.63,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.769,-88.93,0.0,0.0,-274.63,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7695,-88.94,0.0,0.0,-274.64,0.0,0.0,-274.6,-88.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.77,-88.95,0.0,0.0,-274.64,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7705,-88.96,0.0,0.0,-274.64,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.771,-88.96,0.0,0.0,-274.64,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7715,-88.97,0.0,0.0,-274.65,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.772,-88.97,0.0,0.0,-274.65,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7725,-88.98,0.0,0.0,-274.65,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.773,-88.99,0.0,0.0,-274.65,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7735,-88.99,0.0,0.0,-274.65,0.0,0.0,-274.6,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.774,-89.0,0.0,0.0,-274.66,0.0,0.0,-274.7,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7745,-89.0,0.0,0.0,-274.66,0.0,0.0,-274.7,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.775,-89.0,0.0,0.0,-274.66,0.0,0.0,-274.7,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7755,-89.01,0.0,0.0,-274.67,0.0,0.0,-274.7,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.776,-89.01,0.0,0.0,-274.67,0.0,0.0,-274.7,-89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
