timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.8315,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.832,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8325,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.833,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8335,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.834,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8345,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.835,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8355,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.836,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8365,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.837,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8375,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.838,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8385,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.839,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8395,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.84,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8405,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.841,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8415,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.842,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8425,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.843,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8435,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.844,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8445,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.845,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8455,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.846,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8465,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.847,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8475,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.848,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8485,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.849,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8495,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.85,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8505,-92.03,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.851,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8515,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.852,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8525,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.853,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8535,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.854,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8545,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.855,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8555,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.856,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8565,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.857,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8575,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.858,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8585,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.859,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8595,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.86,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8605,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.861,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8615,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.862,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8625,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.863,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8635,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.864,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8645,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.865,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8655,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.866,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8665,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.867,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8675,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.868,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8685,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.869,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8695,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.87,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8705,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.871,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8715,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.872,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8725,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.873,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8735,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.874,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8745,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.875,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8755,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.876,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8765,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.877,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8775,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.878,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8785,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.879,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8795,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.88,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8805,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.881,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8815,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.882,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8825,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.883,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8835,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.884,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8845,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.885,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8855,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.886,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8865,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.887,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8875,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.888,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8885,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.889,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8895,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.89,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8905,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.891,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8915,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.892,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8925,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.893,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8935,-92.03,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.894,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8945,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.895,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8955,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.896,-92.02,0.0,0.0,-273.66,0.0,0.0,-273.7,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8965,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.897,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8975,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.898,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8985,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.899,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8995,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9005,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.901,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9015,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.902,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9025,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.903,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9035,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.904,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9045,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.905,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9055,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.906,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9065,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.907,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9075,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.908,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9085,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.909,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9095,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.91,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9105,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.911,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9115,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.912,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9125,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.913,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9135,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.914,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9145,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.915,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9155,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.916,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9165,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.917,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9175,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.918,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9185,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.919,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9195,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.92,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9205,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.921,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9215,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.922,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9225,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.923,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9235,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.924,-92.02,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9245,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.925,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9255,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.926,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9265,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.927,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9275,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.928,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9285,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.929,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9295,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.93,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9305,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.931,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9315,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.932,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9325,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.933,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9335,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.934,-92.01,0.0,0.0,-273.65,0.0,0.0,-273.6,-92.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
