timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.928,-13.6,0.08,0.05,-65.94,-6.25,-7.99,-65.9,-13.6,0.1 (cmd 0.1),-8.0 (cmd -6.2)
0.9285,-13.43,0.03,0.04,-67.77,-1.15,-3.23,-67.8,-13.4,0.0 (cmd 0.0),-3.2 (cmd -1.1)
0.929,-13.45,0.01,0.02,-66.88,2.82,1.12,-66.9,-13.4,0.0 (cmd 0.0),1.1 (cmd 2.8)
0.9295,-13.93,0.0,-0.03,-63.16,4.61,4.29,-63.2,-13.9,-0.0 (cmd 0.0),4.3 (cmd 4.6)
0.93,-14.5,-0.2,0.0,-58.97,5.13,5.26,-59.0,-14.5,0.0 (cmd -0.2),5.3 (cmd 5.1)
0.9305,-14.64,-0.96,-1.19,-54.74,4.88,4.98,-54.7,-14.6,-1.2 (cmd -1.0),5.0 (cmd 4.9)
0.931,-14.41,-0.42,-0.63,-51.69,4.12,4.43,-51.7,-14.4,-0.6 (cmd -0.4),4.4 (cmd 4.1)
0.9315,-11.41,-0.18,-0.32,-49.47,2.99,3.47,-49.5,-11.4,-0.3 (cmd -0.2),3.5 (cmd 3.0)
0.932,-8.52,-0.08,-0.07,-47.23,1.64,2.07,-47.2,-8.5,-0.1 (cmd -0.1),2.1 (cmd 1.6)
0.9325,-7.34,-0.03,-0.09,-42.76,0.72,1.17,-42.8,-7.3,-0.1 (cmd -0.0),1.2 (cmd 0.7)
0.933,-8.43,-0.01,0.16,-39.45,0.32,0.48,-39.5,-8.4,0.2 (cmd -0.0),0.5 (cmd 0.3)
0.9335,-11.27,-3.46,-0.88,-35.52,0.14,0.18,-35.5,-11.3,-0.9 (cmd -3.5),0.2 (cmd 0.1)
0.934,-20.55,-8.0,-7.19,-32.15,0.06,0.43,-32.1,-20.6,-7.2 (cmd -8.0),0.4 (cmd 0.1)
0.9345,-29.26,-9.55,-9.41,-29.95,0.02,0.07,-29.9,-29.3,-9.4 (cmd -9.6),0.1 (cmd 0.0)
0.935,-34.77,-10.03,-9.88,-26.24,0.01,-0.42,-26.2,-34.8,-9.9 (cmd -10.0),-0.4 (cmd 0.0)
0.9355,-36.58,-10.21,-10.09,-23.16,0.0,-0.02,-23.2,-36.6,-10.1 (cmd -10.2),-0.0 (cmd 0.0)
0.936,-40.48,-10.06,-9.91,-20.64,0.0,-0.04,-20.6,-40.5,-9.9 (cmd -10.1),-0.0 (cmd 0.0)
0.9365,-44.02,-8.95,-9.67,-18.51,0.0,-0.24,-18.5,-44.0,-9.7 (cmd -8.9),-0.2 (cmd 0.0)
0.937,-44.36,-5.26,-6.96,-16.85,0.0,0.0,-16.9,-44.4,-7.0 (cmd -5.3),0.0 (cmd 0.0)
0.9375,-41.85,-0.24,-2.73,-15.36,0.0,-0.05,-15.4,-41.9,-2.7 (cmd -0.2),-0.1 (cmd 0.0)
0.938,-35.12,2.82,1.89,-14.21,0.0,-0.15,-14.2,-35.1,1.9 (cmd 2.8),-0.1 (cmd 0.0)
0.9385,-27.36,4.14,4.13,-12.66,0.0,-0.19,-12.7,-27.4,4.1 (cmd 4.1),-0.2 (cmd 0.0)
0.939,-19.73,4.69,4.92,-12.43,0.0,0.32,-12.4,-19.7,4.9 (cmd 4.7),0.3 (cmd 0.0)
0.9395,-18.69,4.75,4.76,-13.51,0.0,0.03,-13.5,-18.7,4.8 (cmd 4.8),0.0 (cmd 0.0)
0.94,-18.7,4.5,4.47,-16.3,-2.81,-1.12,-16.3,-18.7,4.5 (cmd 4.5),-1.1 (cmd -2.8)
0.9405,-17.6,3.86,4.39,-20.67,-5.03,-4.27,-20.7,-17.6,4.4 (cmd 3.9),-4.3 (cmd -5.0)
0.941,-13.13,3.48,2.58,-28.0,-4.38,-5.83,-28.0,-13.1,2.6 (cmd 3.5),-5.8 (cmd -4.4)
0.9415,-12.21,3.09,3.16,-31.31,-4.77,-4.57,-31.3,-12.2,3.2 (cmd 3.1),-4.6 (cmd -4.8)
0.942,-10.26,1.76,2.43,-33.52,-4.96,-4.9,-33.5,-10.3,2.4 (cmd 1.8),-4.9 (cmd -5.0)
0.9425,-9.2,0.78,1.11,-34.77,-4.72,-4.91,-34.8,-9.2,1.1 (cmd 0.8),-4.9 (cmd -4.7)
0.943,-7.99,0.34,0.47,-34.92,-3.53,-4.37,-34.9,-8.0,0.5 (cmd 0.3),-4.4 (cmd -3.5)
0.9435,-7.82,0.15,0.24,-33.69,-1.57,-2.3,-33.7,-7.8,0.2 (cmd 0.1),-2.3 (cmd -1.6)
0.944,-7.46,0.06,0.1,-31.06,-0.69,-0.89,-31.1,-7.5,0.1 (cmd 0.1),-0.9 (cmd -0.7)
0.9445,-7.18,0.03,0.03,-28.86,0.72,-0.06,-28.9,-7.2,0.0 (cmd 0.0),-0.1 (cmd 0.7)
0.945,-7.12,0.01,-0.03,-27.21,1.71,1.24,-27.2,-7.1,-0.0 (cmd 0.0),1.2 (cmd 1.7)
0.9455,-7.11,0.0,0.04,-23.36,2.13,2.12,-23.4,-7.1,0.0 (cmd 0.0),2.1 (cmd 2.1)
0.946,-8.06,0.0,0.08,-20.13,2.36,2.43,-20.1,-8.1,0.1 (cmd 0.0),2.4 (cmd 2.4)
0.9465,-8.81,-1.05,-0.38,-18.45,2.47,2.48,-18.4,-8.8,-0.4 (cmd -1.1),2.5 (cmd 2.5)
0.947,-9.92,-3.12,-2.43,-16.59,2.35,2.65,-16.6,-9.9,-2.4 (cmd -3.1),2.6 (cmd 2.4)
0.9475,-16.82,-4.23,-3.87,-16.27,1.76,2.18,-16.3,-16.8,-3.9 (cmd -4.2),2.2 (cmd 1.8)
0.948,-24.24,-4.71,-4.65,-16.2,0.78,1.04,-16.2,-24.2,-4.7 (cmd -4.7),1.0 (cmd 0.8)
0.9485,-28.37,-4.76,-4.87,-15.23,0.34,0.38,-15.2,-28.4,-4.9 (cmd -4.8),0.4 (cmd 0.3)
0.949,-31.83,-4.61,-4.73,-13.76,0.15,0.26,-13.8,-31.8,-4.7 (cmd -4.6),0.3 (cmd 0.1)
0.9495,-32.23,-4.33,-4.59,-13.47,0.06,0.19,-13.5,-32.2,-4.6 (cmd -4.3),0.2 (cmd 0.1)
0.95,-30.56,-2.94,-4.02,-13.97,0.03,-0.04,-14.0,-30.6,-4.0 (cmd -2.9),-0.0 (cmd 0.0)
0.9505,-26.98,-1.3,-1.84,-13.85,0.01,0.02,-13.8,-27.0,-1.8 (cmd -1.3),0.0 (cmd 0.0)
0.951,-21.61,-0.05,-0.51,-13.43,0.0,-0.03,-13.4,-21.6,-0.5 (cmd -0.1),-0.0 (cmd 0.0)
0.9515,-17.22,1.3,0.86,-13.19,0.0,0.03,-13.2,-17.2,0.9 (cmd 1.3),0.0 (cmd 0.0)
0.952,-15.48,2.0,2.07,-13.49,0.0,0.0,-13.5,-15.5,2.1 (cmd 2.0),0.0 (cmd 0.0)
0.9525,-15.26,2.3,1.96,-13.69,0.0,-0.01,-13.7,-15.3,2.0 (cmd 2.3),-0.0 (cmd 0.0)
0.953,-12.76,2.36,2.36,-13.67,0.0,-0.09,-13.7,-12.8,2.4 (cmd 2.4),-0.1 (cmd 0.0)
0.9535,-11.91,2.29,2.46,-13.58,0.0,0.06,-13.6,-11.9,2.5 (cmd 2.3),0.1 (cmd 0.0)
0.954,-7.25,1.44,2.19,-13.56,0.0,-0.01,-13.6,-7.2,2.2 (cmd 1.4),-0.0 (cmd 0.0)
0.9545,-8.6,0.64,0.87,-13.28,0.0,-0.03,-13.3,-8.6,0.9 (cmd 0.6),-0.0 (cmd 0.0)
0.955,-9.5,0.28,0.36,-13.16,0.0,-0.01,-13.2,-9.5,0.4 (cmd 0.3),-0.0 (cmd 0.0)
0.9555,-9.51,0.12,0.18,-13.28,0.0,-0.02,-13.3,-9.5,0.2 (cmd 0.1),-0.0 (cmd 0.0)
0.956,-8.9,0.05,0.07,-13.68,0.0,0.0,-13.7,-8.9,0.1 (cmd 0.1),0.0 (cmd 0.0)
0.9565,-8.48,0.02,0.03,-13.5,0.0,0.0,-13.5,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.957,-8.38,0.01,0.0,-13.22,0.0,-0.01,-13.2,-8.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9575,-8.27,0.0,-0.03,-13.07,0.0,0.03,-13.1,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.958,-7.84,0.0,0.0,-13.02,0.0,-0.03,-13.0,-7.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9585,-7.52,0.0,0.01,-12.87,0.0,0.03,-12.9,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.959,-7.43,0.0,0.05,-12.86,0.0,-0.09,-12.9,-7.4,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.9595,-7.46,0.0,0.0,-13.0,0.0,-0.01,-13.0,-7.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.96,-7.53,0.0,0.0,-13.17,0.0,0.0,-13.2,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9605,-7.63,0.0,-0.02,-13.34,0.0,0.0,-13.3,-7.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.961,-7.71,0.0,0.0,-13.55,0.0,0.0,-13.6,-7.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9615,-7.8,0.0,-0.01,-13.8,0.0,-0.01,-13.8,-7.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.962,-7.9,0.0,0.0,-14.01,0.0,-0.01,-14.0,-7.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9625,-7.96,0.0,-0.01,-14.09,0.0,0.0,-14.1,-8.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.963,-8.01,0.0,-0.01,-14.15,0.0,0.0,-14.2,-8.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9635,-8.07,0.0,-0.01,-14.18,0.0,0.0,-14.2,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.964,-8.12,0.0,0.0,-14.16,0.0,-0.01,-14.2,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9645,-8.1,0.0,-0.01,-14.13,0.0,0.0,-14.1,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.965,-8.08,0.0,-0.01,-14.05,0.0,0.0,-14.1,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9655,-8.09,0.0,0.0,-13.92,0.0,-0.02,-13.9,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.966,-8.09,0.0,-0.01,-13.81,0.0,-0.01,-13.8,-8.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9665,-8.08,0.0,0.0,-13.69,0.0,0.0,-13.7,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.967,-8.06,0.0,-0.01,-13.6,0.0,-0.01,-13.6,-8.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9675,-8.07,0.0,0.0,-13.54,0.0,-0.01,-13.5,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.968,-8.1,0.0,-0.01,-13.49,0.0,-0.02,-13.5,-8.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9685,-8.15,0.0,-0.01,-13.46,0.0,-0.02,-13.5,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.969,-8.2,0.0,-0.01,-13.46,0.0,0.0,-13.5,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9695,-8.23,0.0,-0.01,-13.44,0.0,0.0,-13.4,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.97,-8.21,0.0,0.0,-13.42,0.0,0.0,-13.4,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9705,-8.17,0.0,0.0,-13.41,0.0,0.0,-13.4,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.971,-8.14,0.0,0.0,-13.42,0.0,-0.02,-13.4,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9715,-8.14,0.0,0.0,-13.42,0.0,0.0,-13.4,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.972,-8.15,0.0,-0.01,-13.39,0.0,0.0,-13.4,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9725,-8.16,0.0,0.0,-13.4,0.0,-0.01,-13.4,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.973,-8.16,0.0,-0.01,-13.41,0.0,-0.01,-13.4,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9735,-8.18,0.0,0.0,-13.42,0.0,0.0,-13.4,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.974,-8.21,0.0,-0.01,-13.42,0.0,-0.01,-13.4,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9745,-8.24,0.0,-0.01,-13.44,0.0,-0.01,-13.4,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.975,-8.26,0.0,0.0,-13.46,0.0,-0.01,-13.5,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9755,-8.29,0.0,0.0,-13.47,0.0,-0.02,-13.5,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.976,-8.3,0.0,-0.01,-13.49,0.0,0.0,-13.5,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9765,-8.31,0.0,-0.02,-13.52,0.0,0.0,-13.5,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.977,-8.34,0.0,-0.01,-13.54,0.0,0.0,-13.5,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9775,-8.36,0.0,0.0,-13.59,0.0,-0.01,-13.6,-8.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.978,-8.36,0.0,0.0,-13.61,0.0,0.0,-13.6,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9785,-8.36,0.0,0.0,-13.61,0.0,-0.01,-13.6,-8.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.979,-8.35,0.0,0.0,-13.61,0.0,-0.01,-13.6,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9795,-8.32,0.0,-0.01,-13.63,0.0,0.0,-13.6,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.98,-8.31,0.0,0.0,-13.64,0.0,-0.01,-13.6,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9805,-8.32,0.0,-0.01,-13.66,0.0,-0.01,-13.7,-8.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.981,-8.32,0.0,0.0,-13.66,0.0,-0.01,-13.7,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9815,-8.31,0.0,0.0,-13.66,0.0,-0.01,-13.7,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.982,-8.3,0.0,-0.02,-13.64,0.0,0.0,-13.6,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9825,-8.29,0.0,-0.01,-13.63,0.0,-0.01,-13.6,-8.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.983,-8.29,0.0,-0.01,-13.6,0.0,0.0,-13.6,-8.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9835,-8.27,0.0,0.02,-13.56,0.0,-0.02,-13.6,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.984,-8.27,0.0,0.0,-13.54,0.0,-0.01,-13.5,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9845,-8.26,0.0,0.0,-13.49,0.0,-0.01,-13.5,-8.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.985,-8.25,0.0,-0.02,-13.45,0.0,-0.01,-13.4,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9855,-8.24,0.0,0.0,-13.43,0.0,-0.02,-13.4,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.986,-8.21,0.0,0.0,-13.41,0.0,-0.01,-13.4,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9865,-8.2,0.0,-0.01,-13.37,0.0,0.01,-13.4,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.987,-8.19,0.0,0.0,-13.36,0.0,-0.01,-13.4,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9875,-8.18,0.0,-0.01,-13.34,0.0,0.0,-13.3,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.988,-8.17,0.0,-0.02,-13.33,0.0,-0.01,-13.3,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9885,-8.15,0.0,-0.01,-13.31,0.0,-0.01,-13.3,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.989,-8.14,0.0,-0.01,-13.28,0.0,0.0,-13.3,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9895,-8.12,0.0,-0.01,-13.25,0.0,-0.01,-13.2,-8.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.99,-8.12,0.0,0.0,-13.22,0.0,-0.01,-13.2,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9905,-8.12,0.0,0.0,-13.21,0.0,-0.01,-13.2,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.991,-8.13,0.0,-0.01,-13.21,0.0,0.0,-13.2,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9915,-8.14,0.0,0.0,-13.2,0.0,-0.01,-13.2,-8.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.992,-8.15,0.0,-0.01,-13.2,0.0,-0.03,-13.2,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9925,-8.16,0.0,0.0,-13.21,0.0,0.0,-13.2,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.993,-8.19,0.0,-0.01,-13.22,0.0,0.0,-13.2,-8.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9935,-8.22,0.0,0.0,-13.24,0.0,-0.01,-13.2,-8.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.994,-8.26,0.0,-0.01,-13.27,0.0,-0.01,-13.3,-8.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.9945,-8.23,0.0,-0.01,-13.2,0.0,-0.01,-13.2,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.995,-8.17,0.0,0.0,-12.94,0.0,0.0,-12.9,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9955,-7.99,0.0,0.0,-12.51,0.0,0.0,-12.5,-8.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.996,-7.57,0.0,-0.01,-11.88,0.0,0.03,-11.9,-7.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9965,-6.99,0.0,-0.01,-11.33,0.0,0.0,-11.3,-7.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.997,-6.72,0.0,-0.01,-11.06,0.0,0.0,-11.1,-6.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9975,-6.63,0.0,0.0,-10.88,0.0,0.01,-10.9,-6.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.998,-6.54,0.0,0.0,-10.55,0.0,-0.06,-10.6,-6.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.9985,-7.45,0.0,0.01,-10.08,0.0,-0.03,-10.1,-7.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.999,-10.05,0.0,0.14,-9.77,0.0,-0.03,-9.8,-10.1,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.9995,-13.29,0.0,0.01,-9.14,0.0,-0.01,-9.1,-13.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.0,-17.38,-0.19,-0.18,-7.81,0.0,-0.03,-7.8,-17.4,-0.2 (cmd -0.2),-0.0 (cmd 0.0)
1.0005,-28.52,-0.64,-0.67,-6.13,0.0,-0.03,-6.1,-28.5,-0.7 (cmd -0.6),-0.0 (cmd 0.0)
1.001,-31.75,-0.84,-0.88,-5.65,0.0,0.04,-5.7,-31.8,-0.9 (cmd -0.8),0.0 (cmd 0.0)
1.0015,-32.74,-0.6,-0.93,-5.8,0.0,-0.01,-5.8,-32.7,-0.9 (cmd -0.6),-0.0 (cmd 0.0)
1.002,-31.93,-0.26,-0.52,-6.23,0.0,-0.02,-6.2,-31.9,-0.5 (cmd -0.3),-0.0 (cmd 0.0)
1.0025,-28.8,-0.11,-0.25,-6.8,0.0,0.01,-6.8,-28.8,-0.2 (cmd -0.1),0.0 (cmd 0.0)
1.003,-24.05,-0.05,-0.03,-8.08,0.0,0.04,-8.1,-24.1,-0.0 (cmd -0.1),0.0 (cmd 0.0)
1.0035,-19.65,0.01,0.05,-11.2,0.0,0.14,-11.2,-19.6,0.1 (cmd 0.0),0.1 (cmd 0.0)
1.004,-17.89,0.14,0.22,-16.67,-0.65,0.08,-16.7,-17.9,0.2 (cmd 0.1),0.1 (cmd -0.7)
1.0045,-18.26,0.34,0.26,-27.09,-2.28,-1.86,-27.1,-18.3,0.3 (cmd 0.3),-1.9 (cmd -2.3)
1.005,-17.37,0.43,0.35,-33.1,-3.85,-3.53,-33.1,-17.4,0.3 (cmd 0.4),-3.5 (cmd -3.9)
1.0055,-15.84,0.25,0.37,-37.38,-4.94,-4.62,-37.4,-15.8,0.4 (cmd 0.2),-4.6 (cmd -4.9)
1.006,-14.39,0.11,0.16,-39.41,-5.48,-5.47,-39.4,-14.4,0.2 (cmd 0.1),-5.5 (cmd -5.5)
1.0065,-11.39,0.05,0.05,-40.98,-5.43,-5.64,-41.0,-11.4,0.1 (cmd 0.1),-5.6 (cmd -5.4)
1.007,-9.79,0.02,0.03,-39.89,-3.7,-5.25,-39.9,-9.8,0.0 (cmd 0.0),-5.2 (cmd -3.7)
1.0075,-7.09,0.0,-0.05,-35.85,-1.64,-2.24,-35.9,-7.1,-0.1 (cmd 0.0),-2.2 (cmd -1.6)
1.008,-4.47,0.0,0.09,-32.75,-0.25,-0.72,-32.8,-4.5,0.1 (cmd 0.0),-0.7 (cmd -0.2)
1.0085,-3.01,0.0,0.04,-29.63,0.98,0.31,-29.6,-3.0,0.0 (cmd 0.0),0.3 (cmd 1.0)
1.009,-2.02,0.0,0.02,-26.16,1.91,1.73,-26.2,-2.0,0.0 (cmd 0.0),1.7 (cmd 1.9)
1.0095,-2.0,0.0,-0.03,-23.13,2.48,2.5,-23.1,-2.0,-0.0 (cmd 0.0),2.5 (cmd 2.5)
1.01,-2.93,0.0,0.01,-21.13,2.73,2.56,-21.1,-2.9,0.0 (cmd 0.0),2.6 (cmd 2.7)
1.0105,-4.62,-2.78,-0.98,-17.31,2.66,2.72,-17.3,-4.6,-1.0 (cmd -2.8),2.7 (cmd 2.7)
1.011,-11.14,-4.96,-4.34,-13.97,1.56,2.49,-14.0,-11.1,-4.3 (cmd -5.0),2.5 (cmd 1.6)
1.0115,-17.15,-5.98,-5.58,-14.38,0.69,0.89,-14.4,-17.1,-5.6 (cmd -6.0),0.9 (cmd 0.7)
1.012,-22.54,-6.34,-6.52,-14.26,0.3,0.33,-14.3,-22.5,-6.5 (cmd -6.3),0.3 (cmd 0.3)
1.0125,-29.24,-6.33,-6.58,-13.33,0.13,0.22,-13.3,-29.2,-6.6 (cmd -6.3),0.2 (cmd 0.1)
1.013,-33.19,-6.06,-6.4,-12.57,0.06,0.14,-12.6,-33.2,-6.4 (cmd -6.1),0.1 (cmd 0.1)
1.0135,-36.66,-5.62,-5.82,-11.95,0.02,-0.04,-11.9,-36.7,-5.8 (cmd -5.6),-0.0 (cmd 0.0)
1.014,-38.65,-5.06,-5.34,-11.25,0.01,0.03,-11.2,-38.6,-5.3 (cmd -5.1),0.0 (cmd 0.0)
1.0145,-39.15,-2.57,-3.66,-10.44,0.0,-0.04,-10.4,-39.1,-3.7 (cmd -2.6),-0.0 (cmd 0.0)
1.015,-38.31,0.69,-0.56,-9.73,0.0,-0.03,-9.7,-38.3,-0.6 (cmd 0.7),-0.0 (cmd 0.0)
1.0155,-33.85,2.19,1.89,-8.44,0.0,0.01,-8.4,-33.9,1.9 (cmd 2.2),0.0 (cmd 0.0)
1.016,-29.98,2.8,2.79,-7.0,0.0,0.02,-7.0,-30.0,2.8 (cmd 2.8),0.0 (cmd 0.0)
1.0165,-23.64,2.98,2.94,-5.95,0.0,0.03,-6.0,-23.6,2.9 (cmd 3.0),0.0 (cmd 0.0)
1.017,-21.01,2.92,3.09,-5.22,0.0,0.0,-5.2,-21.0,3.1 (cmd 2.9),0.0 (cmd 0.0)
1.0175,-18.62,2.73,2.87,-5.13,0.0,0.01,-5.1,-18.6,2.9 (cmd 2.7),0.0 (cmd 0.0)
1.018,-17.64,2.45,2.55,-6.74,-0.89,0.1,-6.7,-17.6,2.5 (cmd 2.5),0.1 (cmd -0.9)
1.0185,-15.81,1.84,2.3,-10.97,-3.89,-2.7,-11.0,-15.8,2.3 (cmd 1.8),-2.7 (cmd -3.9)
1.019,-13.02,0.81,1.2,-19.19,-5.31,-5.09,-19.2,-13.0,1.2 (cmd 0.8),-5.1 (cmd -5.3)
1.0195,-10.92,0.72,0.51,-26.85,-5.19,-5.72,-26.9,-10.9,0.5 (cmd 0.7),-5.7 (cmd -5.2)
1.02,-9.81,0.32,0.58,-31.87,-5.25,-5.34,-31.9,-9.8,0.6 (cmd 0.3),-5.3 (cmd -5.2)
1.0205,-9.32,0.14,0.19,-35.73,-4.95,-5.12,-35.7,-9.3,0.2 (cmd 0.1),-5.1 (cmd -5.0)
1.021,-9.46,0.06,0.08,-38.49,-4.42,-4.72,-38.5,-9.5,0.1 (cmd 0.1),-4.7 (cmd -4.4)
1.0215,-9.04,0.02,0.03,-40.0,-3.87,-4.11,-40.0,-9.0,0.0 (cmd 0.0),-4.1 (cmd -3.9)
1.022,-8.44,0.01,-0.03,-39.98,-2.89,-3.6,-40.0,-8.4,-0.0 (cmd 0.0),-3.6 (cmd -2.9)
1.0225,-7.98,0.0,-0.03,-39.13,-0.54,-1.82,-39.1,-8.0,-0.0 (cmd 0.0),-1.8 (cmd -0.5)
1.023,-7.08,0.0,-0.06,-36.92,1.31,0.44,-36.9,-7.1,-0.1 (cmd 0.0),0.4 (cmd 1.3)
1.0235,-6.32,0.0,-0.09,-33.92,2.16,2.05,-33.9,-6.3,-0.1 (cmd 0.0),2.0 (cmd 2.2)
1.024,-5.11,0.0,0.05,-30.69,2.51,2.4,-30.7,-5.1,0.1 (cmd 0.0),2.4 (cmd 2.5)
1.0245,-4.55,0.0,-0.01,-28.54,2.55,2.56,-28.5,-4.5,-0.0 (cmd 0.0),2.6 (cmd 2.5)
1.025,-3.89,0.0,-0.01,-25.28,2.4,2.5,-25.3,-3.9,-0.0 (cmd 0.0),2.5 (cmd 2.4)
1.0255,-3.44,0.0,0.07,-24.27,2.14,2.26,-24.3,-3.4,0.1 (cmd 0.0),2.3 (cmd 2.1)
1.026,-3.16,0.0,0.0,-21.91,1.88,2.07,-21.9,-3.2,0.0 (cmd 0.0),2.1 (cmd 1.9)
1.0265,-4.39,-0.91,0.03,-20.38,1.22,1.6,-20.4,-4.4,0.0 (cmd -0.9),1.6 (cmd 1.2)
1.027,-6.56,-3.92,-2.78,-17.9,0.54,0.8,-17.9,-6.6,-2.8 (cmd -3.9),0.8 (cmd 0.5)
