timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.36490000000000006,1.66,-7.77,-5.19,-14.58,4.5,4.94,-14.6,1.7,-5.2 (cmd -7.8),4.9 (cmd 4.5)
0.3654,-7.5,-11.11,-10.09,-12.65,3.55,4.07,-12.7,-7.5,-10.1 (cmd -11.1),4.1 (cmd 3.5)
0.36590000000000006,-30.12,-12.0,-13.12,-10.72,2.68,2.67,-10.7,-30.1,-13.1 (cmd -12.0),2.7 (cmd 2.7)
0.3664,-41.58,-12.0,-11.79,-7.14,1.19,1.82,-7.1,-41.6,-11.8 (cmd -12.0),1.8 (cmd 1.2)
0.3669,-49.22,-12.0,-12.08,-7.12,0.52,0.68,-7.1,-49.2,-12.1 (cmd -12.0),0.7 (cmd 0.5)
0.36740000000000006,-56.79,-11.44,-11.89,-7.03,0.23,0.28,-7.0,-56.8,-11.9 (cmd -11.4),0.3 (cmd 0.2)
0.3679,-58.57,-9.36,-10.14,-5.47,0.1,0.12,-5.5,-58.6,-10.1 (cmd -9.4),0.1 (cmd 0.1)
0.36840000000000006,-57.35,-7.45,-8.19,-3.83,0.04,0.05,-3.8,-57.4,-8.2 (cmd -7.5),0.1 (cmd 0.0)
0.36889999999999995,-54.24,-0.42,-3.66,-2.36,0.02,-0.04,-2.4,-54.2,-3.7 (cmd -0.4),-0.0 (cmd 0.0)
0.36939999999999995,-43.33,3.54,1.78,-0.04,0.0,-0.18,-0.0,-43.3,1.8 (cmd 3.5),-0.2 (cmd 0.0)
0.3699,-31.55,5.53,5.13,3.33,0.0,-0.11,3.3,-31.6,5.1 (cmd 5.5),-0.1 (cmd 0.0)
0.37039999999999995,-22.31,6.45,6.73,5.54,0.0,0.29,5.5,-22.3,6.7 (cmd 6.5),0.3 (cmd 0.0)
0.3709,-13.76,6.53,7.06,6.28,0.0,0.31,6.3,-13.8,7.1 (cmd 6.5),0.3 (cmd 0.0)
0.37139999999999995,-11.62,6.0,6.21,5.55,0.0,0.0,5.5,-11.6,6.2 (cmd 6.0),0.0 (cmd 0.0)
0.37189999999999995,-13.09,5.08,5.4,4.65,-2.87,-0.11,4.7,-13.1,5.4 (cmd 5.1),-0.1 (cmd -2.9)
0.3724,-11.75,4.06,4.52,1.33,-7.34,-5.37,1.3,-11.8,4.5 (cmd 4.1),-5.4 (cmd -7.3)
0.37289999999999995,-9.13,2.28,3.21,-6.48,-9.43,-8.35,-6.5,-9.1,3.2 (cmd 2.3),-8.3 (cmd -9.4)
0.3734,-8.27,1.01,1.33,-26.12,-10.08,-10.21,-26.1,-8.3,1.3 (cmd 1.0),-10.2 (cmd -10.1)
0.37389999999999995,-5.82,0.59,0.72,-38.86,-9.42,-10.29,-38.9,-5.8,0.7 (cmd 0.6),-10.3 (cmd -9.4)
0.37439999999999996,-3.71,0.26,0.23,-44.23,-8.52,-9.2,-44.2,-3.7,0.2 (cmd 0.3),-9.2 (cmd -8.5)
0.3749,-2.76,0.11,0.25,-53.47,-7.24,-8.06,-53.5,-2.8,0.2 (cmd 0.1),-8.1 (cmd -7.2)
0.37539999999999996,-0.81,0.05,-0.09,-56.03,-5.87,-6.5,-56.0,-0.8,-0.1 (cmd 0.1),-6.5 (cmd -5.9)
0.3759,1.4,0.02,0.0,-55.61,-4.83,-5.42,-55.6,1.4,0.0 (cmd 0.0),-5.4 (cmd -4.8)
0.37639999999999996,3.97,0.01,-0.02,-52.39,-0.52,-3.08,-52.4,4.0,-0.0 (cmd 0.0),-3.1 (cmd -0.5)
0.37689999999999996,7.17,0.0,-0.28,-41.29,2.68,1.04,-41.3,7.2,-0.3 (cmd 0.0),1.0 (cmd 2.7)
0.3774,9.62,0.0,-0.14,-28.87,4.12,3.67,-28.9,9.6,-0.1 (cmd 0.0),3.7 (cmd 4.1)
0.37789999999999996,11.99,0.0,0.2,-22.4,4.6,5.02,-22.4,12.0,0.2 (cmd 0.0),5.0 (cmd 4.6)
0.3784,12.54,0.0,0.15,-17.38,4.55,4.74,-17.4,12.5,0.1 (cmd 0.0),4.7 (cmd 4.5)
0.37889999999999996,11.25,0.0,-0.03,-17.65,4.1,4.21,-17.6,11.2,-0.0 (cmd 0.0),4.2 (cmd 4.1)
0.37939999999999996,10.7,-5.14,-2.86,-16.76,3.46,3.67,-16.8,10.7,-2.9 (cmd -5.1),3.7 (cmd 3.5)
0.3799,-0.43,-8.13,-7.13,-13.52,2.8,3.47,-13.5,-0.4,-7.1 (cmd -8.1),3.5 (cmd 2.8)
0.38039999999999996,-16.49,-9.85,-9.12,-11.09,2.34,2.39,-11.1,-16.5,-9.1 (cmd -9.8),2.4 (cmd 2.3)
0.3809,-25.71,-10.6,-11.31,-9.51,1.03,1.18,-9.5,-25.7,-11.3 (cmd -10.6),1.2 (cmd 1.0)
0.38139999999999996,-43.0,-10.42,-10.92,-9.06,0.46,0.56,-9.1,-43.0,-10.9 (cmd -10.4),0.6 (cmd 0.5)
0.38189999999999996,-50.12,-9.52,-9.78,-8.47,0.2,0.28,-8.5,-50.1,-9.8 (cmd -9.5),0.3 (cmd 0.2)
0.3824,-56.98,-8.34,-9.23,-7.23,0.09,0.15,-7.2,-57.0,-9.2 (cmd -8.3),0.1 (cmd 0.1)
0.38289999999999996,-58.22,-7.35,-7.74,-5.93,0.04,-0.05,-5.9,-58.2,-7.7 (cmd -7.3),-0.1 (cmd 0.0)
0.3834,-57.28,-6.03,-7.05,-4.88,0.01,0.06,-4.9,-57.3,-7.0 (cmd -6.0),0.1 (cmd 0.0)
0.38389999999999996,-50.23,-0.49,-2.84,-3.77,0.0,-0.05,-3.8,-50.2,-2.8 (cmd -0.5),-0.1 (cmd 0.0)
0.38439999999999996,-44.32,2.76,1.34,-2.33,0.0,-0.18,-2.3,-44.3,1.3 (cmd 2.8),-0.2 (cmd 0.0)
0.3849,-33.16,4.36,4.1,-0.97,0.0,-0.18,-1.0,-33.2,4.1 (cmd 4.4),-0.2 (cmd 0.0)
0.38539999999999996,-22.15,5.01,4.99,0.04,0.0,0.18,0.0,-22.1,5.0 (cmd 5.0),0.2 (cmd 0.0)
0.3859,-12.02,5.01,5.13,-2.2,0.0,0.42,-2.2,-12.0,5.1 (cmd 5.0),0.4 (cmd 0.0)
0.38639999999999997,-7.35,4.58,4.87,-5.37,-4.08,-1.79,-5.4,-7.3,4.9 (cmd 4.6),-1.8 (cmd -4.1)
0.38689999999999997,-4.86,4.03,4.23,-16.88,-6.9,-6.06,-16.9,-4.9,4.2 (cmd 4.0),-6.1 (cmd -6.9)
0.3874,-2.22,3.65,3.73,-28.9,-9.48,-8.49,-28.9,-2.2,3.7 (cmd 3.6),-8.5 (cmd -9.5)
0.38789999999999997,-1.34,2.17,2.94,-42.22,-10.43,-11.03,-42.2,-1.3,2.9 (cmd 2.2),-11.0 (cmd -10.4)
0.3884,0.08,0.96,1.27,-47.62,-10.38,-10.37,-47.6,0.1,1.3 (cmd 1.0),-10.4 (cmd -10.4)
0.38889999999999997,-0.91,0.42,0.61,-54.38,-9.55,-10.52,-54.4,-0.9,0.6 (cmd 0.4),-10.5 (cmd -9.6)
0.38939999999999997,-1.87,-1.51,-0.47,-56.54,-8.05,-8.7,-56.5,-1.9,-0.5 (cmd -1.5),-8.7 (cmd -8.1)
0.3899,-2.68,-2.16,-3.05,-56.19,-6.23,-6.99,-56.2,-2.7,-3.0 (cmd -2.2),-7.0 (cmd -6.2)
0.39039999999999997,-3.03,-0.96,-1.49,-54.2,-1.13,-3.7,-54.2,-3.0,-1.5 (cmd -1.0),-3.7 (cmd -1.1)
0.3909,-2.48,-0.42,-0.7,-44.25,2.16,0.6,-44.2,-2.5,-0.7 (cmd -0.4),0.6 (cmd 2.2)
0.39139999999999997,-0.34,-0.18,-0.48,-32.09,4.0,3.49,-32.1,-0.3,-0.5 (cmd -0.2),3.5 (cmd 4.0)
0.39189999999999997,2.29,-0.08,0.03,-21.23,4.9,4.97,-21.2,2.3,0.0 (cmd -0.1),5.0 (cmd 4.9)
0.3924,3.82,-0.03,-0.02,-8.0,5.11,5.37,-8.0,3.8,-0.0 (cmd -0.0),5.4 (cmd 5.1)
0.39289999999999997,3.91,-0.01,0.03,-2.37,4.83,5.23,-2.4,3.9,0.0 (cmd -0.0),5.2 (cmd 4.8)
0.3934,3.6,0.47,0.05,-2.99,4.16,4.43,-3.0,3.6,0.1 (cmd 0.5),4.4 (cmd 4.2)
0.3939,0.96,-1.61,1.15,-4.44,3.3,3.63,-4.4,1.0,1.1 (cmd -1.6),3.6 (cmd 3.3)
0.3944,-4.14,-7.31,-5.13,-3.63,1.73,2.71,-3.6,-4.1,-5.1 (cmd -7.3),2.7 (cmd 1.7)
0.39490000000000003,-13.14,-9.26,-8.4,-2.94,0.77,1.26,-2.9,-13.1,-8.4 (cmd -9.3),1.3 (cmd 0.8)
0.3954,-27.55,-9.29,-10.75,-3.31,0.34,0.14,-3.3,-27.6,-10.8 (cmd -9.3),0.1 (cmd 0.3)
0.39590000000000003,-38.32,-8.13,-8.61,-2.34,0.15,-0.07,-2.3,-38.3,-8.6 (cmd -8.1),-0.1 (cmd 0.1)
0.3964,-45.62,-6.37,-7.01,-1.04,0.06,0.2,-1.0,-45.6,-7.0 (cmd -6.4),0.2 (cmd 0.1)
0.3969,-51.09,-4.61,-5.27,-0.12,0.02,0.1,-0.1,-51.1,-5.3 (cmd -4.6),0.1 (cmd 0.0)
0.39740000000000003,-53.55,-3.16,-3.64,0.91,0.01,-0.08,0.9,-53.5,-3.6 (cmd -3.2),-0.1 (cmd 0.0)
0.3979,-54.11,-1.2,-2.72,2.84,0.0,0.0,2.8,-54.1,-2.7 (cmd -1.2),0.0 (cmd 0.0)
0.39840000000000003,-49.49,2.71,0.82,4.2,0.0,-0.14,4.2,-49.5,0.8 (cmd 2.7),-0.1 (cmd 0.0)
0.3989,-43.63,4.27,4.13,6.09,0.0,-0.43,6.1,-43.6,4.1 (cmd 4.3),-0.4 (cmd 0.0)
0.3994,-25.09,4.59,4.88,10.8,0.0,0.14,10.8,-25.1,4.9 (cmd 4.6),0.1 (cmd 0.0)
0.39990000000000003,-16.86,4.16,4.78,12.04,0.0,0.3,12.0,-16.9,4.8 (cmd 4.2),0.3 (cmd 0.0)
0.4004,-14.57,3.35,3.81,9.41,0.0,0.12,9.4,-14.6,3.8 (cmd 3.4),0.1 (cmd 0.0)
0.40090000000000003,-15.39,2.47,2.5,4.63,-5.21,-2.62,4.6,-15.4,2.5 (cmd 2.5),-2.6 (cmd -5.2)
0.4014,-16.45,0.31,2.06,-8.97,-8.36,-7.05,-9.0,-16.4,2.1 (cmd 0.3),-7.0 (cmd -8.4)
0.4019,-14.36,0.03,-0.41,-23.76,-10.28,-9.88,-23.8,-14.4,-0.4 (cmd 0.0),-9.9 (cmd -10.3)
0.40240000000000004,-9.77,0.62,-0.25,-35.75,-10.14,-11.64,-35.8,-9.8,-0.2 (cmd 0.6),-11.6 (cmd -10.1)
0.4029,-6.8,0.27,0.86,-48.57,-10.45,-10.53,-48.6,-6.8,0.9 (cmd 0.3),-10.5 (cmd -10.4)
0.40340000000000004,-6.3,0.12,0.03,-55.87,-10.09,-10.31,-55.9,-6.3,0.0 (cmd 0.1),-10.3 (cmd -10.1)
0.4039,-5.15,0.05,0.08,-59.78,-8.89,-9.49,-59.8,-5.2,0.1 (cmd 0.1),-9.5 (cmd -8.9)
0.4044,-2.78,0.02,-0.08,-60.03,-7.49,-8.32,-60.0,-2.8,-0.1 (cmd 0.0),-8.3 (cmd -7.5)
0.40490000000000004,0.0,0.01,-0.03,-56.08,-4.28,-6.24,-56.1,0.0,-0.0 (cmd 0.0),-6.2 (cmd -4.3)
0.4054,0.47,0.0,-0.1,-47.81,0.05,-1.85,-47.8,0.5,-0.1 (cmd 0.0),-1.9 (cmd 0.1)
0.40590000000000004,4.3,0.0,0.0,-38.49,2.66,1.79,-38.5,4.3,0.0 (cmd 0.0),1.8 (cmd 2.7)
0.4064,7.64,0.62,0.52,-24.07,4.08,3.67,-24.1,7.6,0.5 (cmd 0.6),3.7 (cmd 4.1)
0.4069,9.99,0.27,0.72,-15.57,4.83,5.28,-15.6,10.0,0.7 (cmd 0.3),5.3 (cmd 4.8)
0.40740000000000004,9.75,0.12,0.31,-14.43,5.14,5.16,-14.4,9.8,0.3 (cmd 0.1),5.2 (cmd 5.1)
0.4079,6.41,-2.46,0.03,-14.79,5.09,4.98,-14.8,6.4,0.0 (cmd -2.5),5.0 (cmd 5.1)
0.40840000000000004,0.58,-6.66,-5.2,-11.12,4.56,5.41,-11.1,0.6,-5.2 (cmd -6.7),5.4 (cmd 4.6)
0.4089,-10.58,-8.96,-8.34,-7.19,3.87,4.21,-7.2,-10.6,-8.3 (cmd -9.0),4.2 (cmd 3.9)
0.4094,-18.66,-10.02,-9.88,-5.56,2.52,3.23,-5.6,-18.7,-9.9 (cmd -10.0),3.2 (cmd 2.5)
0.40990000000000004,-36.72,-10.02,-10.38,-5.23,1.11,1.17,-5.2,-36.7,-10.4 (cmd -10.0),1.2 (cmd 1.1)
0.4104,-44.68,-9.36,-10.14,-4.76,0.49,0.69,-4.8,-44.7,-10.1 (cmd -9.4),0.7 (cmd 0.5)
0.41090000000000004,-53.7,-8.2,-8.6,-2.72,0.22,0.45,-2.7,-53.7,-8.6 (cmd -8.2),0.5 (cmd 0.2)
0.4114,-56.58,-6.9,-7.64,-1.4,0.09,0.09,-1.4,-56.6,-7.6 (cmd -6.9),0.1 (cmd 0.1)
0.4119,-57.28,-5.91,-6.41,1.2,0.04,-0.1,1.2,-57.3,-6.4 (cmd -5.9),-0.1 (cmd 0.0)
0.41240000000000004,-54.97,-3.25,-5.22,3.47,0.01,0.03,3.5,-55.0,-5.2 (cmd -3.2),0.0 (cmd 0.0)
0.4129,-48.14,1.27,-0.47,5.39,0.0,-0.21,5.4,-48.1,-0.5 (cmd 1.3),-0.2 (cmd 0.0)
0.41340000000000005,-35.87,3.54,2.89,9.56,0.0,-0.22,9.6,-35.9,2.9 (cmd 3.5),-0.2 (cmd 0.0)
0.4139,-28.26,4.61,4.67,12.87,0.0,-0.07,12.9,-28.3,4.7 (cmd 4.6),-0.1 (cmd 0.0)
0.4144,-20.3,4.89,4.9,14.16,0.0,0.45,14.2,-20.3,4.9 (cmd 4.9),0.5 (cmd 0.0)
0.41490000000000005,-16.1,4.7,4.79,12.33,-1.15,0.3,12.3,-16.1,4.8 (cmd 4.7),0.3 (cmd -1.1)
0.4154,-15.14,4.2,4.43,4.53,-5.51,-3.97,4.5,-15.1,4.4 (cmd 4.2),-4.0 (cmd -5.5)
0.41590000000000005,-13.8,3.56,3.84,-7.18,-8.15,-6.95,-7.2,-13.8,3.8 (cmd 3.6),-7.0 (cmd -8.2)
0.4164,-9.96,3.03,2.87,-17.51,-9.78,-9.56,-17.5,-10.0,2.9 (cmd 3.0),-9.6 (cmd -9.8)
0.4169,-6.62,1.74,2.14,-33.1,-11.08,-10.99,-33.1,-6.6,2.1 (cmd 1.7),-11.0 (cmd -11.1)
0.41740000000000005,-4.53,0.77,0.98,-43.28,-11.15,-11.05,-43.3,-4.5,1.0 (cmd 0.8),-11.1 (cmd -11.2)
0.4179,-3.7,0.34,0.52,-50.83,-10.48,-10.62,-50.8,-3.7,0.5 (cmd 0.3),-10.6 (cmd -10.5)
0.41840000000000005,-0.23,0.15,0.15,-54.41,-9.51,-9.95,-54.4,-0.2,0.1 (cmd 0.1),-9.9 (cmd -9.5)
0.4189,2.97,0.06,-0.1,-54.73,-8.38,-9.11,-54.7,3.0,-0.1 (cmd 0.1),-9.1 (cmd -8.4)
0.4194,5.13,0.03,0.14,-50.59,-4.7,-7.85,-50.6,5.1,0.1 (cmd 0.0),-7.8 (cmd -4.7)
0.41990000000000005,7.35,0.01,-0.25,-44.17,0.75,-1.28,-44.2,7.3,-0.2 (cmd 0.0),-1.3 (cmd 0.8)
0.4204,10.62,0.0,-0.2,-29.42,3.38,2.81,-29.4,10.6,-0.2 (cmd 0.0),2.8 (cmd 3.4)
0.42090000000000005,13.05,0.0,0.27,-19.74,4.76,4.72,-19.7,13.1,0.3 (cmd 0.0),4.7 (cmd 4.8)
0.4214,12.27,0.0,0.38,-16.54,5.36,5.39,-16.5,12.3,0.4 (cmd 0.0),5.4 (cmd 5.4)
0.4219,5.55,-2.64,-0.38,-15.94,5.43,5.29,-15.9,5.5,-0.4 (cmd -2.6),5.3 (cmd 5.4)
0.42240000000000005,-4.91,-5.95,-4.71,-11.54,5.11,5.7,-11.5,-4.9,-4.7 (cmd -6.0),5.7 (cmd 5.1)
0.4229,-18.64,-8.34,-7.77,-7.69,4.62,4.82,-7.7,-18.6,-7.8 (cmd -8.3),4.8 (cmd 4.6)
0.42340000000000005,-33.05,-9.97,-9.62,-6.08,4.06,4.05,-6.1,-33.0,-9.6 (cmd -10.0),4.0 (cmd 4.1)
0.4239,-43.14,-10.78,-10.73,-4.32,2.36,3.5,-4.3,-43.1,-10.7 (cmd -10.8),3.5 (cmd 2.4)
0.4244,-52.46,-10.69,-11.16,-3.12,1.04,1.45,-3.1,-52.5,-11.2 (cmd -10.7),1.4 (cmd 1.0)
0.42490000000000006,-58.96,-9.84,-10.14,-1.3,0.46,0.62,-1.3,-59.0,-10.1 (cmd -9.8),0.6 (cmd 0.5)
0.4254,-59.21,-8.62,-9.18,0.23,0.2,0.34,0.2,-59.2,-9.2 (cmd -8.6),0.3 (cmd 0.2)
0.42590000000000006,-56.07,-5.7,-7.63,1.69,0.09,0.12,1.7,-56.1,-7.6 (cmd -5.7),0.1 (cmd 0.1)
0.4264,-51.6,-0.83,-2.69,4.7,0.04,-0.14,4.7,-51.6,-2.7 (cmd -0.8),-0.1 (cmd 0.0)
0.4269,-45.12,2.12,0.76,6.69,0.01,-0.03,6.7,-45.1,0.8 (cmd 2.1),-0.0 (cmd 0.0)
0.42740000000000006,-32.14,3.86,3.29,11.12,0.0,0.1,11.1,-32.1,3.3 (cmd 3.9),0.1 (cmd 0.0)
0.4279,-22.03,4.88,5.28,11.81,0.0,0.55,11.8,-22.0,5.3 (cmd 4.9),0.6 (cmd 0.0)
0.42840000000000006,-18.51,5.32,5.54,7.67,-1.14,0.32,7.7,-18.5,5.5 (cmd 5.3),0.3 (cmd -1.1)
0.4289,-16.87,5.24,5.46,1.45,-5.56,-3.82,1.4,-16.9,5.5 (cmd 5.2),-3.8 (cmd -5.6)
0.4294,-14.35,4.78,4.7,-13.32,-8.5,-7.37,-13.3,-14.3,4.7 (cmd 4.8),-7.4 (cmd -8.5)
0.42990000000000006,-13.71,4.18,4.14,-27.1,-10.34,-9.52,-27.1,-13.7,4.1 (cmd 4.2),-9.5 (cmd -10.3)
0.4304,-6.85,1.36,2.36,-37.68,-12.0,-11.51,-37.7,-6.8,2.4 (cmd 1.4),-11.5 (cmd -12.0)
0.43090000000000006,-5.43,0.6,0.88,-50.31,-12.0,-12.29,-50.3,-5.4,0.9 (cmd 0.6),-12.3 (cmd -12.0)
0.43139999999999995,-4.87,0.26,0.43,-57.65,-11.5,-11.81,-57.6,-4.9,0.4 (cmd 0.3),-11.8 (cmd -11.5)
0.43189999999999995,-3.23,0.11,0.07,-60.06,-10.27,-11.01,-60.1,-3.2,0.1 (cmd 0.1),-11.0 (cmd -10.3)
0.4324,0.51,0.05,0.11,-59.63,-8.09,-9.76,-59.6,0.5,0.1 (cmd 0.1),-9.8 (cmd -8.1)
0.43289999999999995,4.01,0.02,0.05,-53.67,-1.86,-4.95,-53.7,4.0,0.1 (cmd 0.0),-5.0 (cmd -1.9)
0.4334,5.89,0.01,-0.25,-41.94,2.44,0.39,-41.9,5.9,-0.2 (cmd 0.0),0.4 (cmd 2.4)
0.43389999999999995,9.86,0.0,-0.46,-31.08,4.63,4.13,-31.1,9.9,-0.5 (cmd 0.0),4.1 (cmd 4.6)
0.43439999999999995,12.02,0.0,0.51,-17.29,5.61,6.43,-17.3,12.0,0.5 (cmd 0.0),6.4 (cmd 5.6)
0.4349,10.99,0.0,0.43,-16.08,5.89,5.81,-16.1,11.0,0.4 (cmd 0.0),5.8 (cmd 5.9)
0.43539999999999995,2.28,-5.38,-3.12,-15.7,5.66,5.52,-15.7,2.3,-3.1 (cmd -5.4),5.5 (cmd 5.7)
0.4359,-9.24,-8.77,-7.12,-13.07,5.1,5.37,-13.1,-9.2,-7.1 (cmd -8.8),5.4 (cmd 5.1)
0.43639999999999995,-27.21,-10.95,-10.26,-8.05,4.33,4.65,-8.1,-27.2,-10.3 (cmd -10.9),4.7 (cmd 4.3)
0.43689999999999996,-39.14,-12.0,-12.63,-6.68,2.42,3.27,-6.7,-39.1,-12.6 (cmd -12.0),3.3 (cmd 2.4)
0.4374,-48.48,-12.0,-12.61,-6.59,1.07,1.67,-6.6,-48.5,-12.6 (cmd -12.0),1.7 (cmd 1.1)
0.43789999999999996,-58.26,-11.23,-12.08,-5.45,0.47,0.72,-5.5,-58.3,-12.1 (cmd -11.2),0.7 (cmd 0.5)
0.4384,-61.56,-9.67,-10.29,-3.46,0.21,0.29,-3.5,-61.6,-10.3 (cmd -9.7),0.3 (cmd 0.2)
0.43889999999999996,-61.36,-8.15,-8.8,-0.72,0.09,0.11,-0.7,-61.4,-8.8 (cmd -8.2),0.1 (cmd 0.1)
0.43939999999999996,-57.26,-1.95,-5.04,1.56,0.04,0.16,1.6,-57.3,-5.0 (cmd -1.9),0.2 (cmd 0.0)
0.4399,-48.24,2.32,0.47,4.45,0.01,-0.3,4.5,-48.2,0.5 (cmd 2.3),-0.3 (cmd 0.0)
0.44039999999999996,-36.65,4.56,3.88,8.14,0.0,-0.27,8.1,-36.6,3.9 (cmd 4.6),-0.3 (cmd 0.0)
0.4409,-26.95,5.64,5.54,10.66,0.0,0.25,10.7,-26.9,5.5 (cmd 5.6),0.2 (cmd 0.0)
0.44139999999999996,-18.09,5.89,6.38,9.58,0.0,0.2,9.6,-18.1,6.4 (cmd 5.9),0.2 (cmd 0.0)
0.44189999999999996,-17.77,5.53,5.68,3.27,-3.84,-0.92,3.3,-17.8,5.7 (cmd 5.5),-0.9 (cmd -3.8)
0.4424,-18.04,4.8,5.61,-7.28,-8.13,-6.37,-7.3,-18.0,5.6 (cmd 4.8),-6.4 (cmd -8.1)
0.44289999999999996,-17.77,4.05,4.56,-17.99,-10.7,-9.96,-18.0,-17.8,4.6 (cmd 4.0),-10.0 (cmd -10.7)
0.4434,-15.01,2.31,3.14,-35.81,-12.0,-11.74,-35.8,-15.0,3.1 (cmd 2.3),-11.7 (cmd -12.0)
0.44389999999999996,-7.53,1.03,1.41,-48.14,-12.0,-12.7,-48.1,-7.5,1.4 (cmd 1.0),-12.7 (cmd -12.0)
0.44439999999999996,-6.23,0.45,0.61,-55.19,-12.0,-11.81,-55.2,-6.2,0.6 (cmd 0.5),-11.8 (cmd -12.0)
0.4449,-4.66,0.2,0.27,-61.97,-10.84,-11.45,-62.0,-4.7,0.3 (cmd 0.2),-11.4 (cmd -10.8)
0.44539999999999996,-2.82,0.09,0.03,-62.51,-9.2,-9.93,-62.5,-2.8,0.0 (cmd 0.1),-9.9 (cmd -9.2)
0.4459,0.23,0.04,0.0,-59.67,-5.04,-7.92,-59.7,0.2,0.0 (cmd 0.0),-7.9 (cmd -5.0)
0.44639999999999996,2.26,0.01,-0.16,-53.41,1.11,-1.25,-53.4,2.3,-0.2 (cmd 0.0),-1.2 (cmd 1.1)
0.44689999999999996,4.83,0.0,0.18,-37.02,4.06,3.48,-37.0,4.8,0.2 (cmd 0.0),3.5 (cmd 4.1)
0.4474,9.51,0.0,-0.2,-22.36,5.5,5.26,-22.4,9.5,-0.2 (cmd 0.0),5.3 (cmd 5.5)
0.44789999999999996,10.48,0.0,0.46,-14.97,6.0,6.8,-15.0,10.5,0.5 (cmd 0.0),6.8 (cmd 6.0)
0.4484,5.51,-1.44,0.02,-15.59,5.93,5.94,-15.6,5.5,0.0 (cmd -1.4),5.9 (cmd 5.9)
0.44889999999999997,-0.41,-6.76,-4.24,-15.36,5.37,5.82,-15.4,-0.4,-4.2 (cmd -6.8),5.8 (cmd 5.4)
0.44939999999999997,-2.42,-9.99,-9.23,-11.51,4.58,5.19,-11.5,-2.4,-9.2 (cmd -10.0),5.2 (cmd 4.6)
0.4499,-27.31,-11.81,-11.39,-8.27,3.34,4.25,-8.3,-27.3,-11.4 (cmd -11.8),4.2 (cmd 3.3)
0.45039999999999997,-36.56,-12.0,-12.34,-5.24,1.48,2.39,-5.2,-36.6,-12.3 (cmd -12.0),2.4 (cmd 1.5)
0.4509,-53.49,-11.84,-12.53,-5.65,0.65,0.4,-5.7,-53.5,-12.5 (cmd -11.8),0.4 (cmd 0.7)
0.45139999999999997,-59.15,-10.53,-11.66,-4.5,0.29,0.49,-4.5,-59.1,-11.7 (cmd -10.5),0.5 (cmd 0.3)
0.45189999999999997,-60.14,-8.8,-9.49,-2.14,0.12,0.03,-2.1,-60.1,-9.5 (cmd -8.8),0.0 (cmd 0.1)
0.4524,-58.74,-6.54,-8.19,0.16,0.05,0.01,0.2,-58.7,-8.2 (cmd -6.5),0.0 (cmd 0.1)
0.45289999999999997,-52.19,0.16,-2.43,2.16,0.02,0.07,2.2,-52.2,-2.4 (cmd 0.2),0.1 (cmd 0.0)
0.4534,-43.29,3.56,2.78,5.35,0.01,-0.29,5.3,-43.3,2.8 (cmd 3.6),-0.3 (cmd 0.0)
0.45389999999999997,-27.39,5.27,5.15,10.51,0.0,-0.02,10.5,-27.4,5.2 (cmd 5.3),-0.0 (cmd 0.0)
0.45439999999999997,-25.61,5.94,6.01,11.83,0.0,0.54,11.8,-25.6,6.0 (cmd 5.9),0.5 (cmd 0.0)
0.4549,-20.72,5.79,5.88,10.28,0.0,0.23,10.3,-20.7,5.9 (cmd 5.8),0.2 (cmd 0.0)
0.45539999999999997,-18.01,5.21,5.42,2.82,-5.13,-2.04,2.8,-18.0,5.4 (cmd 5.2),-2.0 (cmd -5.1)
0.4559,-16.9,4.37,5.13,-8.94,-8.9,-7.79,-8.9,-16.9,5.1 (cmd 4.4),-7.8 (cmd -8.9)
0.4564,-14.49,3.62,3.75,-23.51,-11.01,-10.45,-23.5,-14.5,3.8 (cmd 3.6),-10.4 (cmd -11.0)
0.4569,-12.73,1.6,1.75,-36.08,-11.9,-12.31,-36.1,-12.7,1.8 (cmd 1.6),-12.3 (cmd -11.9)
0.45740000000000003,-7.27,0.71,1.26,-50.49,-11.79,-12.47,-50.5,-7.3,1.3 (cmd 0.7),-12.5 (cmd -11.8)
0.4579,-6.23,0.31,0.45,-57.85,-10.9,-11.45,-57.9,-6.2,0.5 (cmd 0.3),-11.4 (cmd -10.9)
0.45840000000000003,-4.82,0.14,-0.03,-61.02,-9.94,-10.48,-61.0,-4.8,-0.0 (cmd 0.1),-10.5 (cmd -9.9)
0.4589,-2.84,0.06,0.28,-61.08,-8.91,-9.53,-61.1,-2.8,0.3 (cmd 0.1),-9.5 (cmd -8.9)
0.4594,-0.2,0.02,0.05,-59.37,-3.61,-7.1,-59.4,-0.2,0.1 (cmd 0.0),-7.1 (cmd -3.6)
0.45990000000000003,2.21,0.01,-0.21,-49.45,1.85,-0.36,-49.5,2.2,-0.2 (cmd 0.0),-0.4 (cmd 1.9)
0.4604,7.82,0.0,-0.43,-35.17,4.35,3.55,-35.2,7.8,-0.4 (cmd 0.0),3.5 (cmd 4.3)
0.46090000000000003,9.87,0.0,0.15,-19.38,5.44,5.73,-19.4,9.9,0.1 (cmd 0.0),5.7 (cmd 5.4)
0.4614,11.37,0.0,0.39,-15.56,5.67,5.91,-15.6,11.4,0.4 (cmd 0.0),5.9 (cmd 5.7)
