timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.8485,-40.04,-3.9,0.0,74.89,-0.01,0.0,74.9,-40.0,0.0 (cmd -3.9),0.0 (cmd -0.0)
0.849,-38.82,-6.45,0.0,74.19,0.0,0.0,74.2,-38.8,0.0 (cmd -6.5),0.0 (cmd 0.0)
0.8495,-29.83,-3.68,0.0,61.76,-5.78,0.0,61.8,-29.8,0.0 (cmd -3.7),0.0 (cmd -5.8)
0.85,0.78,-1.63,0.0,34.54,-10.48,0.0,34.5,0.8,0.0 (cmd -1.6),0.0 (cmd -10.5)
0.8505,23.83,-0.72,0.0,3.99,-13.32,0.0,4.0,23.8,0.0 (cmd -0.7),0.0 (cmd -13.3)
0.851,33.2,-0.32,0.0,-8.4,-14.7,0.0,-8.4,33.2,0.0 (cmd -0.3),0.0 (cmd -14.7)
0.8515,41.37,-0.14,0.0,-13.42,-15.0,0.0,-13.4,41.4,0.0 (cmd -0.1),0.0 (cmd -15.0)
0.852,42.39,-0.06,0.0,-16.86,-14.72,0.0,-16.9,42.4,0.0 (cmd -0.1),0.0 (cmd -14.7)
0.8525,40.17,-0.02,0.0,-13.01,-11.02,0.0,-13.0,40.2,0.0 (cmd -0.0),0.0 (cmd -11.0)
0.853,24.44,-0.87,0.0,6.78,-4.72,0.0,6.8,24.4,0.0 (cmd -0.9),0.0 (cmd -4.7)
0.8535,-9.5,-1.98,0.0,35.74,-2.09,0.0,35.7,-9.5,0.0 (cmd -2.0),0.0 (cmd -2.1)
0.854,-26.19,-4.13,0.0,53.48,-0.93,0.0,53.5,-26.2,0.0 (cmd -4.1),0.0 (cmd -0.9)
0.8545,-32.61,-5.96,0.0,59.11,-0.41,0.0,59.1,-32.6,0.0 (cmd -6.0),0.0 (cmd -0.4)
0.855,-30.42,-6.81,0.0,54.2,-0.18,0.0,54.2,-30.4,0.0 (cmd -6.8),0.0 (cmd -0.2)
0.8555,-23.49,-4.06,0.0,30.08,-2.64,0.0,30.1,-23.5,0.0 (cmd -4.1),0.0 (cmd -2.6)
0.856,-0.62,-1.8,0.0,6.66,-2.31,0.0,6.7,-0.6,0.0 (cmd -1.8),0.0 (cmd -2.3)
0.8565,30.08,-0.79,0.0,-12.37,-5.08,0.0,-12.4,30.1,0.0 (cmd -0.8),0.0 (cmd -5.1)
0.857,40.65,-0.35,0.0,-15.83,-8.72,0.0,-15.8,40.6,0.0 (cmd -0.3),0.0 (cmd -8.7)
0.8575,47.64,-0.15,0.0,-17.53,-8.65,0.0,-17.5,47.6,0.0 (cmd -0.1),0.0 (cmd -8.7)
0.858,51.4,-0.06,0.0,-18.04,-5.43,0.0,-18.0,51.4,0.0 (cmd -0.1),0.0 (cmd -5.4)
0.8585,49.34,-0.03,0.0,-16.38,-2.42,0.0,-16.4,49.3,0.0 (cmd -0.0),0.0 (cmd -2.4)
0.859,39.11,-2.6,0.0,-5.87,-1.07,0.0,-5.9,39.1,0.0 (cmd -2.6),0.0 (cmd -1.1)
0.8595,11.18,-5.75,0.0,15.41,-0.47,0.0,15.4,11.2,0.0 (cmd -5.8),0.0 (cmd -0.5)
0.86,-12.49,-7.72,0.0,42.19,-0.21,0.0,42.2,-12.5,0.0 (cmd -7.7),0.0 (cmd -0.2)
0.8605,-19.81,-8.58,0.0,47.81,-0.09,0.0,47.8,-19.8,0.0 (cmd -8.6),0.0 (cmd -0.1)
0.861,-24.96,-7.67,0.0,55.52,-0.04,0.0,55.5,-25.0,0.0 (cmd -7.7),0.0 (cmd -0.0)
0.8615,-24.17,-4.41,0.0,60.05,-0.01,0.0,60.0,-24.2,0.0 (cmd -4.4),0.0 (cmd -0.0)
0.862,-9.91,-2.46,0.0,52.57,-0.89,0.0,52.6,-9.9,0.0 (cmd -2.5),0.0 (cmd -0.9)
0.8625,2.03,-1.09,0.0,27.65,-4.81,0.0,27.6,2.0,0.0 (cmd -1.1),0.0 (cmd -4.8)
0.863,22.93,-0.48,0.0,9.82,-7.8,0.0,9.8,22.9,0.0 (cmd -0.5),0.0 (cmd -7.8)
0.8635,33.9,-0.21,0.0,-2.28,-9.61,0.0,-2.3,33.9,0.0 (cmd -0.2),0.0 (cmd -9.6)
0.864,38.97,-0.09,0.0,-7.66,-10.43,0.0,-7.7,39.0,0.0 (cmd -0.1),0.0 (cmd -10.4)
0.8645,43.02,-0.04,0.0,-9.8,-9.66,0.0,-9.8,43.0,0.0 (cmd -0.0),0.0 (cmd -9.7)
0.865,44.11,-0.01,0.0,-12.11,-6.76,0.0,-12.1,44.1,0.0 (cmd -0.0),0.0 (cmd -6.8)
0.8655,39.3,-0.31,0.0,-7.62,-3.12,0.0,-7.6,39.3,0.0 (cmd -0.3),0.0 (cmd -3.1)
0.866,29.68,-2.28,0.0,17.93,-1.38,0.0,17.9,29.7,0.0 (cmd -2.3),0.0 (cmd -1.4)
0.8665,9.15,-4.23,0.0,38.65,-0.61,0.0,38.6,9.2,0.0 (cmd -4.2),0.0 (cmd -0.6)
0.867,-5.32,-5.8,0.0,49.19,-0.27,0.0,49.2,-5.3,0.0 (cmd -5.8),0.0 (cmd -0.3)
0.8675,-14.09,-6.75,0.0,57.15,-0.12,0.0,57.1,-14.1,0.0 (cmd -6.8),0.0 (cmd -0.1)
0.868,-15.21,-6.55,0.0,59.04,-0.05,0.0,59.0,-15.2,0.0 (cmd -6.5),0.0 (cmd -0.1)
0.8685,-14.73,-4.01,0.0,59.72,-0.02,0.0,59.7,-14.7,0.0 (cmd -4.0),0.0 (cmd -0.0)
0.869,-4.15,-1.77,0.0,58.12,-0.01,0.0,58.1,-4.2,0.0 (cmd -1.8),0.0 (cmd -0.0)
0.8695,8.68,-0.78,0.0,48.53,-3.59,0.0,48.5,8.7,0.0 (cmd -0.8),0.0 (cmd -3.6)
0.87,23.49,-0.35,0.0,31.56,-6.54,0.0,31.6,23.5,0.0 (cmd -0.3),0.0 (cmd -6.5)
0.8705,40.14,-0.15,0.0,8.1,-8.48,0.0,8.1,40.1,0.0 (cmd -0.1),0.0 (cmd -8.5)
0.871,53.17,-0.06,0.0,0.08,-9.48,0.0,0.1,53.2,0.0 (cmd -0.1),0.0 (cmd -9.5)
0.8715,59.97,-0.03,0.0,-3.45,-9.41,0.0,-3.5,60.0,0.0 (cmd -0.0),0.0 (cmd -9.4)
0.872,56.57,-0.01,0.0,-3.56,-7.88,0.0,-3.6,56.6,0.0 (cmd -0.0),0.0 (cmd -7.9)
0.8725,52.01,0.0,0.0,4.17,-4.21,0.0,4.2,52.0,0.0 (cmd 0.0),0.0 (cmd -4.2)
0.873,44.66,-1.14,0.0,39.5,-1.86,0.0,39.5,44.7,0.0 (cmd -1.1),0.0 (cmd -1.9)
0.8735,31.16,-3.58,0.0,51.25,-0.82,0.0,51.2,31.2,0.0 (cmd -3.6),0.0 (cmd -0.8)
0.874,-5.32,-5.86,0.0,57.94,-0.36,0.0,57.9,-5.3,0.0 (cmd -5.9),0.0 (cmd -0.4)
0.8745,-13.33,-7.15,0.0,61.75,-0.16,0.0,61.8,-13.3,0.0 (cmd -7.2),0.0 (cmd -0.2)
0.875,-10.25,-6.94,0.0,62.92,-0.07,0.0,62.9,-10.2,0.0 (cmd -6.9),0.0 (cmd -0.1)
0.8755,1.76,-3.83,0.0,58.98,-0.03,0.0,59.0,1.8,0.0 (cmd -3.8),0.0 (cmd -0.0)
0.876,20.3,-1.69,0.0,49.06,-0.86,0.0,49.1,20.3,0.0 (cmd -1.7),0.0 (cmd -0.9)
0.8765,38.02,-0.75,0.0,27.62,-3.96,0.0,27.6,38.0,0.0 (cmd -0.8),0.0 (cmd -4.0)
0.877,50.25,-0.33,0.0,12.52,-6.9,0.0,12.5,50.2,0.0 (cmd -0.3),0.0 (cmd -6.9)
0.8775,53.29,-0.14,0.0,2.99,-8.2,0.0,3.0,53.3,0.0 (cmd -0.1),0.0 (cmd -8.2)
0.878,59.64,-0.06,0.0,-4.41,-7.51,0.0,-4.4,59.6,0.0 (cmd -0.1),0.0 (cmd -7.5)
0.8785,61.07,-0.02,0.0,-10.51,-4.99,0.0,-10.5,61.1,0.0 (cmd -0.0),0.0 (cmd -5.0)
0.879,58.62,-0.01,0.0,-12.2,-3.24,0.0,-12.2,58.6,0.0 (cmd -0.0),0.0 (cmd -3.2)
0.8795,38.18,-2.75,0.0,0.2,-2.12,0.0,0.2,38.2,0.0 (cmd -2.8),0.0 (cmd -2.1)
0.88,4.27,-5.22,0.0,33.67,-0.94,0.0,33.7,4.3,0.0 (cmd -5.2),0.0 (cmd -0.9)
0.8805,-19.21,-7.27,0.0,46.83,-0.41,0.0,46.8,-19.2,0.0 (cmd -7.3),0.0 (cmd -0.4)
0.881,-27.86,-8.63,0.0,54.23,-0.18,0.0,54.2,-27.9,0.0 (cmd -8.6),0.0 (cmd -0.2)
0.8815,-24.57,-8.34,0.0,55.87,-0.08,0.0,55.9,-24.6,0.0 (cmd -8.3),0.0 (cmd -0.1)
0.882,-11.56,-4.16,0.0,49.47,-0.03,0.0,49.5,-11.6,0.0 (cmd -4.2),0.0 (cmd -0.0)
0.8825,18.67,-1.84,0.0,34.34,-2.4,0.0,34.3,18.7,0.0 (cmd -1.8),0.0 (cmd -2.4)
0.883,46.76,-0.82,0.0,0.66,-5.91,0.0,0.7,46.8,0.0 (cmd -0.8),0.0 (cmd -5.9)
0.8835,52.93,-0.36,0.0,-9.9,-8.6,0.0,-9.9,52.9,0.0 (cmd -0.4),0.0 (cmd -8.6)
0.884,57.27,-0.16,0.0,-14.18,-9.53,0.0,-14.2,57.3,0.0 (cmd -0.2),0.0 (cmd -9.5)
0.8845,54.57,-0.07,0.0,-15.02,-8.08,0.0,-15.0,54.6,0.0 (cmd -0.1),0.0 (cmd -8.1)
0.885,27.61,-0.7,0.0,10.15,-3.86,0.0,10.2,27.6,0.0 (cmd -0.7),0.0 (cmd -3.9)
0.8855,-6.27,-3.18,0.0,43.1,-1.71,0.0,43.1,-6.3,0.0 (cmd -3.2),0.0 (cmd -1.7)
0.886,-26.9,-5.97,0.0,55.36,-0.76,0.0,55.4,-26.9,0.0 (cmd -6.0),0.0 (cmd -0.8)
0.8865,-21.54,-7.87,0.0,54.58,-0.33,0.0,54.6,-21.5,0.0 (cmd -7.9),0.0 (cmd -0.3)
0.887,5.75,-4.94,0.0,36.76,-1.66,0.0,36.8,5.8,0.0 (cmd -4.9),0.0 (cmd -1.7)
0.8875,37.13,-2.19,0.0,0.84,-1.8,0.0,0.8,37.1,0.0 (cmd -2.2),0.0 (cmd -1.8)
0.888,53.74,-0.97,0.0,-19.93,-5.5,0.0,-19.9,53.7,0.0 (cmd -1.0),0.0 (cmd -5.5)
0.8885,22.33,-1.38,0.0,-12.54,-6.96,0.0,-12.5,22.3,0.0 (cmd -1.4),0.0 (cmd -7.0)
0.889,-7.6,-1.75,0.0,24.88,-3.77,0.0,24.9,-7.6,0.0 (cmd -1.8),0.0 (cmd -3.8)
0.8895,-26.88,-3.99,0.0,52.13,-1.67,0.0,52.1,-26.9,0.0 (cmd -4.0),0.0 (cmd -1.7)
0.89,-8.94,-4.75,0.0,55.36,-0.74,0.0,55.4,-8.9,0.0 (cmd -4.8),0.0 (cmd -0.7)
0.8905,19.97,-2.11,0.0,34.88,-0.38,0.0,34.9,20.0,0.0 (cmd -2.1),0.0 (cmd -0.4)
0.891,53.91,-0.93,0.0,-11.5,-3.19,0.0,-11.5,53.9,0.0 (cmd -0.9),0.0 (cmd -3.2)
0.8915,43.53,-0.41,0.0,-23.72,-5.93,0.0,-23.7,43.5,0.0 (cmd -0.4),0.0 (cmd -5.9)
0.892,-0.37,-1.04,0.0,-4.72,-3.69,0.0,-4.7,-0.4,0.0 (cmd -1.0),0.0 (cmd -3.7)
0.8925,-23.09,-3.67,0.0,45.31,-1.64,0.0,45.3,-23.1,0.0 (cmd -3.7),0.0 (cmd -1.6)
0.893,-27.65,-5.57,0.0,56.04,-0.72,0.0,56.0,-27.6,0.0 (cmd -5.6),0.0 (cmd -0.7)
0.8935,-12.15,-3.45,0.0,31.75,-0.45,0.0,31.8,-12.2,0.0 (cmd -3.5),0.0 (cmd -0.5)
0.894,-13.69,-1.53,0.0,-5.24,-3.51,0.0,-5.2,-13.7,0.0 (cmd -1.5),0.0 (cmd -3.5)
0.8945,-19.76,-4.97,0.0,-12.55,-6.53,0.0,-12.6,-19.8,0.0 (cmd -5.0),0.0 (cmd -6.5)
0.895,-34.47,-5.87,0.0,-18.79,-6.56,0.0,-18.8,-34.5,0.0 (cmd -5.9),0.0 (cmd -6.6)
0.8955,-49.05,-4.37,0.0,-24.88,-4.68,0.0,-24.9,-49.0,0.0 (cmd -4.4),0.0 (cmd -4.7)
0.896,-54.27,-3.07,0.0,-28.58,-3.21,0.0,-28.6,-54.3,0.0 (cmd -3.1),0.0 (cmd -3.2)
0.8965,-62.17,-2.73,0.0,-44.08,-2.79,0.0,-44.1,-62.2,0.0 (cmd -2.7),0.0 (cmd -2.8)
0.897,-68.39,-2.95,0.0,-60.62,-2.98,0.0,-60.6,-68.4,0.0 (cmd -3.0),0.0 (cmd -3.0)
0.8975,-72.41,-3.07,0.0,-70.33,-3.08,0.0,-70.3,-72.4,0.0 (cmd -3.1),0.0 (cmd -3.1)
0.898,-74.39,-2.71,0.0,-75.29,-2.71,0.0,-75.3,-74.4,0.0 (cmd -2.7),0.0 (cmd -2.7)
0.8985,-80.55,-2.0,0.0,-80.78,-2.0,0.0,-80.8,-80.5,0.0 (cmd -2.0),0.0 (cmd -2.0)
0.899,-87.93,-1.25,0.0,-90.08,-1.25,0.0,-90.1,-87.9,0.0 (cmd -1.2),0.0 (cmd -1.2)
0.8995,-88.03,-0.55,0.0,-89.61,-0.57,0.0,-89.6,-88.0,0.0 (cmd -0.6),0.0 (cmd -0.6)
0.9,-88.0,-0.24,0.0,-89.78,-0.25,0.0,-89.8,-88.0,0.0 (cmd -0.2),0.0 (cmd -0.2)
0.9005,-88.07,-0.1,0.0,-90.75,-0.11,0.0,-90.8,-88.1,0.0 (cmd -0.1),0.0 (cmd -0.1)
0.901,-88.19,-0.04,0.0,-90.86,-0.05,0.0,-90.9,-88.2,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.9015,-88.14,-0.02,0.0,-90.81,-0.02,0.0,-90.8,-88.1,0.0 (cmd -0.0),0.0 (cmd -0.0)
0.902,-88.26,0.0,0.0,-90.69,0.0,0.0,-90.7,-88.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9025,-88.19,0.0,0.0,-90.56,0.0,0.0,-90.6,-88.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.903,-88.15,0.0,0.0,-90.5,0.0,0.0,-90.5,-88.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9035,-88.09,0.0,0.0,-90.45,0.0,0.0,-90.5,-88.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.904,-88.03,0.0,0.0,-90.39,0.0,0.0,-90.4,-88.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9045,-87.99,0.0,0.0,-90.33,0.0,0.0,-90.3,-88.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.905,-87.94,0.0,0.0,-90.29,0.0,0.0,-90.3,-87.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9055,-87.89,0.0,0.0,-90.22,0.0,0.0,-90.2,-87.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.906,-87.83,0.0,0.0,-90.17,0.0,0.0,-90.2,-87.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9065,-87.8,0.0,0.0,-90.12,0.0,0.0,-90.1,-87.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.907,-87.75,0.0,0.0,-90.08,0.0,0.0,-90.1,-87.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9075,-87.69,0.0,0.0,-90.02,0.0,0.0,-90.0,-87.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.908,-87.59,0.0,0.0,-89.89,0.0,0.0,-89.9,-87.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9085,-87.47,0.0,0.0,-89.79,0.0,0.0,-89.8,-87.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.909,-87.36,0.0,0.0,-89.65,0.0,0.0,-89.7,-87.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9095,-87.24,0.0,0.0,-89.55,0.0,0.0,-89.5,-87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.91,-87.16,0.0,0.0,-89.45,0.0,0.0,-89.5,-87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9105,-87.08,0.0,0.0,-89.38,0.0,0.0,-89.4,-87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.911,-87.0,0.0,0.0,-89.27,0.0,0.0,-89.3,-87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9115,-86.92,0.0,0.0,-89.2,0.0,0.0,-89.2,-86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.912,-86.86,0.0,0.0,-89.14,0.0,0.0,-89.1,-86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9125,-86.79,0.0,0.0,-89.05,0.0,0.0,-89.0,-86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.913,-86.72,0.0,0.0,-88.99,0.0,0.0,-89.0,-86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9135,-86.69,0.0,0.0,-88.93,0.0,0.0,-88.9,-86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.914,-86.62,0.0,0.0,-88.89,0.0,0.0,-88.9,-86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9145,-86.57,0.0,0.0,-88.83,0.0,0.0,-88.8,-86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.915,-86.53,0.0,0.0,-88.78,0.0,0.0,-88.8,-86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9155,-86.5,0.0,0.0,-88.75,0.0,0.0,-88.8,-86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.916,-86.45,0.0,0.0,-88.7,0.0,0.0,-88.7,-86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9165,-86.42,0.0,0.0,-88.66,0.0,0.0,-88.7,-86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.917,-86.39,0.0,0.0,-88.62,0.0,0.0,-88.6,-86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9175,-86.36,0.0,0.0,-88.6,0.0,0.0,-88.6,-86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.918,-86.32,0.0,0.0,-88.56,0.0,0.0,-88.6,-86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9185,-86.31,0.0,0.0,-88.54,0.0,0.0,-88.5,-86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.919,-86.28,0.0,0.0,-88.51,0.0,0.0,-88.5,-86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9195,-86.26,0.0,0.0,-88.49,0.0,0.0,-88.5,-86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.92,-86.23,0.0,0.0,-88.47,0.0,0.0,-88.5,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9205,-86.22,0.0,0.0,-88.44,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.921,-86.2,0.0,0.0,-88.43,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9215,-86.19,0.0,0.0,-88.41,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.922,-86.17,0.0,0.0,-88.39,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9225,-86.16,0.0,0.0,-88.38,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.923,-86.15,0.0,0.0,-88.36,0.0,0.0,-88.4,-86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9235,-86.13,0.0,0.0,-88.35,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.924,-86.12,0.0,0.0,-88.33,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9245,-86.11,0.0,0.0,-88.33,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.925,-86.1,0.0,0.0,-88.31,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9255,-86.09,0.0,0.0,-88.3,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.926,-86.09,0.0,0.0,-88.3,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9265,-86.08,0.0,0.0,-88.28,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.927,-86.07,0.0,0.0,-88.28,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9275,-86.06,0.0,0.0,-88.27,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.928,-86.06,0.0,0.0,-88.26,0.0,0.0,-88.3,-86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9285,-86.05,0.0,0.0,-88.26,0.0,0.0,-88.3,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.929,-86.05,0.0,0.0,-88.25,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9295,-86.04,0.0,0.0,-88.25,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.93,-86.04,0.0,0.0,-88.24,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9305,-86.03,0.0,0.0,-88.23,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.931,-86.03,0.0,0.0,-88.23,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9315,-86.03,0.0,0.0,-88.23,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.932,-86.02,0.0,0.0,-88.22,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9325,-86.02,0.0,0.0,-88.22,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.933,-86.02,0.0,0.0,-88.22,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9335,-86.02,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.934,-86.01,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9345,-86.01,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.935,-86.01,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9355,-86.0,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.936,-86.0,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9365,-86.0,0.0,0.0,-88.21,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.937,-86.0,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9375,-86.0,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.938,-86.0,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9385,-86.0,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.939,-86.0,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9395,-85.99,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.94,-85.99,0.0,0.0,-88.2,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9405,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.941,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9415,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.942,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9425,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.943,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9435,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.944,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9445,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.945,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9455,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.946,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9465,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.947,-85.99,0.0,0.0,-88.19,0.0,0.0,-88.2,-86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
